headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Trump said president under indictment would create ‘constitutional crisis’,2023-07-03T20:41:34Z,"<p>Former president made comments in 2016 days before election he won, and predicted Hillary Clinton would face criminal trial</p>",https://www.theguardian.com/us-news/2023/jul/03/trump-hillary-clinton-president-under-indictment-comments,530,"<p>Former president made comments in 2016 days before election he won, and predicted Hillary Clinton would face criminal trial</p>",US news,News,article,Martin Pengelly in Washington,"Donald Trump, US politics, US news, Hillary Clinton, World news, Donald Trump trials",us-news/2023/jul/03/trump-hillary-clinton-president-under-indictment-comments
Russia-Ukraine war: at least 19 injured in drone attack; US ambassador meets with jailed reporter Evan Gershkovich in Moscow – as it happened,2023-07-03T17:57:16Z,"<p>Child among people injured in attack in Sumy; Lynne Tracy visits Wall Street Journal reporter in prison after court upholds FSB request to extend his detention</p><ul><li><a href=""https://www.theguardian.com/world/2023/jul/03/russia-ukraine-war-at-a-glance-what-we-know-on-day-495-of-the-invasion"">What we know on day 495 of the war</a></li></ul>",https://www.theguardian.com/world/live/2023/jul/03/russia-ukraine-war-live-moscow-has-removed-700000-children-from-ukraine-says-russian-mp,7266,"<p>Child among people injured in attack in Sumy; Lynne Tracy visits Wall Street Journal reporter in prison after court upholds FSB request to extend his detention</p><ul><li><a href=""https://www.theguardian.com/world/2023/jul/03/russia-ukraine-war-at-a-glance-what-we-know-on-day-495-of-the-invasion"">What we know on day 495 of the war</a></li></ul>",World news,News,liveblog,Sammy Gecsoyler (now); Martin Belam and Adam Fulton (earlier),"Ukraine, Russia, Europe, World news, Evan Gershkovich",world/live/2023/jul/03/russia-ukraine-war-live-moscow-has-removed-700000-children-from-ukraine-says-russian-mp
US judges across country block healthcare bans for trans youngsters,2023-07-03T14:40:48Z,<p>Growing number of judges blocking laws passed by conservative politicians from taking effect on 14th-amendment grounds</p>,https://www.theguardian.com/us-news/2023/jul/03/us-judges-block-transgender-healthcare-bans,429,<p>Growing number of judges blocking laws passed by conservative politicians from taking effect on 14th-amendment grounds</p>,US news,News,article,Guardian staff and agency,"US news, LGBTQ+ rights, World news",us-news/2023/jul/03/us-judges-block-transgender-healthcare-bans
Why was Trump hoarding classified government documents? ,2023-07-03T13:18:17Z,"<p>We don’t know the motive for the president’s retention of files at Mar-a-Lago and Bedminster, but let’s not rule out stupidity</p>",https://www.theguardian.com/commentisfree/2023/jul/03/trump-classified-documents-mar-a-lago,962,"<p>We don’t know the motive for the president’s retention of files at Mar-a-Lago and Bedminster, but let’s not rule out stupidity</p>",Opinion,Opinion,article,Moira Donegan,"US news, Donald Trump, Mar-a-Lago, World news, Florida, New Jersey, Republicans, US politics, Donald Trump trials",commentisfree/2023/jul/03/trump-classified-documents-mar-a-lago
"First Thing: Supreme court ‘creeping dangerously towards authoritarianism’, AOC says",2023-07-03T10:53:52Z,"<p>Congresswoman’s comments come days after nation’s highest court released batch of incendiary and far-reaching rulings. Plus, what’s causing the shortage of sriracha?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/jul/03/first-thing-supreme-court-creeping-dangerously-towards-authoritarianism-aoc-says,1470,"<p>Congresswoman’s comments come days after nation’s highest court released batch of incendiary and far-reaching rulings. Plus, what’s causing the shortage of sriracha?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/jul/03/first-thing-supreme-court-creeping-dangerously-towards-authoritarianism-aoc-says
Ukrainian forces gradually advance on Bakhmut; four people injured after shelling in Kherson – as it happened,2023-07-02T17:01:03Z,"<p>Eastern Command spokesperson says Ukrainian forces are ‘pressuring’ Russian troops in Donetsk Oblast; Russian shelling hits residential area. says Ukraine</p><ul><li><a href=""https://www.theguardian.com/world/2023/jul/02/russia-ukraine-war-at-a-glance-what-we-know-on-day-494-of-the-invasion"">What we know on day 494 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2023/jul/02/russia-ukraine-war-live-russia-launches-first-overnight-drone-strike-on-kyiv-in-12-days,3346,"<p>Eastern Command spokesperson says Ukrainian forces are ‘pressuring’ Russian troops in Donetsk Oblast; Russian shelling hits residential area. says Ukraine</p><ul><li><a href=""https://www.theguardian.com/world/2023/jul/02/russia-ukraine-war-at-a-glance-what-we-know-on-day-494-of-the-invasion"">What we know on day 494 of the invasion</a></li></ul>",World news,News,liveblog,"Tom Ambrose, Caroline Davies and Yang Tian","Ukraine, Russia, Europe, World news",world/live/2023/jul/02/russia-ukraine-war-live-russia-launches-first-overnight-drone-strike-on-kyiv-in-12-days
"US supreme court ‘creeping dangerously towards authoritarianism’, AOC says",2023-07-02T16:49:29Z,<p>Congresswoman’s comments come days after nation’s highest court released batch of incendiary and far-reaching rulings</p>,https://www.theguardian.com/law/2023/jul/02/aoc-conservative-supreme-court-authoritarianism,899,<p>Congresswoman’s comments come days after nation’s highest court released batch of incendiary and far-reaching rulings</p>,US news,News,article,Richard Luscombe,"US supreme court, Alexandria Ocasio-Cortez, LGBTQ+ rights, US student finance, Abortion, US news, US politics, Law (US), Joe Biden",law/2023/jul/02/aoc-conservative-supreme-court-authoritarianism
"Hello, Bookstore review – life-affirming documentary about a US literary haven",2023-07-02T11:00:01Z,<p>A venerable Massachusetts bookshop and its hippy owner struggle through the pandemic in AB Zax’s engagingly quirky portrait</p>,https://www.theguardian.com/film/2023/jul/02/hello-bookstore-review-lenox-massachusetts-ab-zax-apple,155,<p>A venerable Massachusetts bookshop and its hippy owner struggle through the pandemic in AB Zax’s engagingly quirky portrait</p>,Film,Arts,article,Wendy Ide,"Documentary films, Books, Culture, Film",film/2023/jul/02/hello-bookstore-review-lenox-massachusetts-ab-zax-apple
UK to breach Iran nuclear deal with refusal to lift sanctions,2023-07-02T08:34:34Z,<p>Decision by UK and other European powers comes amid uncertainty over future of 2015 agreement</p>,https://www.theguardian.com/world/2023/jul/02/uk-to-breach-iran-nuclear-deal-with-refusal-to-lift-sanctions,699,<p>Decision by UK and other European powers comes amid uncertainty over future of 2015 agreement</p>,World news,News,article,Patrick Wintour Diplomatic editor,"Iran nuclear deal, Iran's nuclear programme, World news, UK news, Europe, Foreign policy, Nuclear weapons, Politics",world/2023/jul/02/uk-to-breach-iran-nuclear-deal-with-refusal-to-lift-sanctions
"The week in TV: Hijack; Boris, the Lord & the Russian Spy; Before We Die; The Trouble With KanYe",2023-07-02T08:30:37Z,<p>Idris Elba plays it uncool in Apple’s pacy hostage drama; Dispatches has a field day with Boris Johnson and the Lebedevs; sparks fly between two criminal matriarchs; and what the hell happened to Kanye West?</p>,https://www.theguardian.com/tv-and-radio/2023/jul/02/hijack-idris-elba-apple-review-boris-the-lord-the-russian-spy-dispatches-before-we-die-lesley-sharp-the-trouble-with-kanye,1215,<p>Idris Elba plays it uncool in Apple’s pacy hostage drama; Dispatches has a field day with Boris Johnson and the Lebedevs; sparks fly between two criminal matriarchs; and what the hell happened to Kanye West?</p>,Television & radio,Arts,article,Barbara Ellen,"Television, Television & radio, Drama, Kanye West, Idris Elba, Documentary, Boris Johnson, Culture, Lesley Sharp",tv-and-radio/2023/jul/02/hijack-idris-elba-apple-review-boris-the-lord-the-russian-spy-dispatches-before-we-die-lesley-sharp-the-trouble-with-kanye
Alison Bechdel: ‘The Bechdel test was a joke... I didn’t intend for it to become a real gauge’,2023-07-02T08:30:37Z,"<p>The US graphic novelist on having her landmark comic strip, Dykes to Watch Out For, turned into an audio series, ​growing up in a funeral home, ​and ​​her famous women-in-film test</p>",https://www.theguardian.com/books/2023/jul/02/alison-bechdel-test-dykes-to-watch-out-for-cartoonist-interview,1062,"<p>The US graphic novelist on having her landmark comic strip, Dykes to Watch Out For, turned into an audio series, ​growing up in a funeral home, ​and ​​her famous women-in-film test</p>",Books,Arts,article,Hephzibah Anderson,"Alison Bechdel, Comics and graphic novels, LGBTQ+ rights, Culture, Audiobooks, Books",books/2023/jul/02/alison-bechdel-test-dykes-to-watch-out-for-cartoonist-interview
The US supreme court has dismantled our rights but we still believe in them. Now we must fight,2023-07-02T08:00:36Z,"<p>The court is part of a gang of reactionaries clawing back rights we already won, which means we can win them back</p>",https://www.theguardian.com/commentisfree/2023/jul/02/us-supreme-court-civil-rights-voting-fight,1096,"<p>The court is part of a gang of reactionaries clawing back rights we already won, which means we can win them back</p>",Opinion,Opinion,article,Rebecca Solnit,"US supreme court, US news, Law (US), US voting rights, LGBTQ+ rights, Republicans, US politics",commentisfree/2023/jul/02/us-supreme-court-civil-rights-voting-fight
"Unafraid review: Kari Lake as election denier, birther … and Trump VP?",2023-07-02T06:00:35Z,"<p>The former TV host refuses to accept Arizona defeat, spews hate against LGBTQ+ Americans and idolizes the ex-president</p>",https://www.theguardian.com/books/2023/jul/02/unafraid-book-review-kari-lake-election-denier-trump,952,"<p>The former TV host refuses to accept Arizona defeat, spews hate against LGBTQ+ Americans and idolizes the ex-president</p>",Books,Arts,article,Lloyd Green,"Books, US elections 2024, Republicans, The far right, US news, World news, Politics books, Arizona",books/2023/jul/02/unafraid-book-review-kari-lake-election-denier-trump
Russia-Ukraine war at a glance: what we know on day 494 of the invasion,2023-07-02T00:27:53Z,"<p>Putin’s admission of funding Wagner could open doors for war crimes trial; Zelenskiy warns of ‘serious threat’ at Zaporizhzhia nuclear plant</p><ul><li><a href=""https://www.theguardian.com/world/russia+ukraine"">See all our Russia-Ukraine war coverage</a></li></ul>",https://www.theguardian.com/world/2023/jul/02/russia-ukraine-war-at-a-glance-what-we-know-on-day-494-of-the-invasion,463,"<p>Putin’s admission of funding Wagner could open doors for war crimes trial; Zelenskiy warns of ‘serious threat’ at Zaporizhzhia nuclear plant</p><ul><li><a href=""https://www.theguardian.com/world/russia+ukraine"">See all our Russia-Ukraine war coverage</a></li></ul>",World news,News,article,Guardian staff and agencies,"Ukraine, Russia, Europe, World news",world/2023/jul/02/russia-ukraine-war-at-a-glance-what-we-know-on-day-494-of-the-invasion
Kamala Harris: supreme court rulings portend ‘attack’ on ‘hard-fought freedoms’,2023-07-01T14:24:31Z,"<p>Vice-president decries conservative-dominated court’s decisions on LGBTQ+ rights, student debt relief and affirmative action</p>",https://www.theguardian.com/us-news/2023/jul/01/kamala-harris-supreme-court-rulings-attack-freedoms,505,"<p>Vice-president decries conservative-dominated court’s decisions on LGBTQ+ rights, student debt relief and affirmative action</p>",US news,News,article,Ramon Antonio Vargas,"Kamala Harris, US news, US politics, US supreme court, Law (US), LGBTQ+ rights, Race",us-news/2023/jul/01/kamala-harris-supreme-court-rulings-attack-freedoms
A conservative overhaul of public life: what the supreme court’s term means for the US,2023-07-01T13:44:51Z,"<p>Despite early moderate rulings, this term will be remembered for booming decisions on race, LGBTQ+ rights and student debt</p>",https://www.theguardian.com/law/2023/jul/01/us-supreme-court-rulings-what-does-it-mean-affirmative-action-lgbtq-student-debt,1653,"<p>Despite early moderate rulings, this term will be remembered for booming decisions on race, LGBTQ+ rights and student debt</p>",US news,News,article,Ed Pilkington,"US supreme court, Law (US), US news, Race, LGBTQ+ rights, US voting rights, Native Americans, Clarence Thomas",law/2023/jul/01/us-supreme-court-rulings-what-does-it-mean-affirmative-action-lgbtq-student-debt
