headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
First Thing: Trump prosecutor faces racist abuse following indictment,2023-08-17T12:40:34Z,"<p>Former president sparks a flurry of online abuse directed at district attorney Fani Willis after he attacks opponents using the word ‘riggers’</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/aug/17/first-thing-trump-prosecutor-faces-racist-abuse-following-indictment,1001,"<p>Former president sparks a flurry of online abuse directed at district attorney Fani Willis after he attacks opponents using the word ‘riggers’</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Vivian Ho,US news,us-news/2023/aug/17/first-thing-trump-prosecutor-faces-racist-abuse-following-indictment
Trump and 18 co-defendants to be booked in Georgia jail,2023-08-17T11:00:15Z,"<p>Ex-president and co-defendants, including Giuliani, can ‘turn themselves in at any time’, sheriff’s office says</p>",https://www.theguardian.com/us-news/2023/aug/17/trump-jail-mugshot-georgia,539,"<p>Ex-president and co-defendants, including Giuliani, can ‘turn themselves in at any time’, sheriff’s office says</p>",US news,News,article,Mary Yang,"Donald Trump, Georgia, US news, Rudy Giuliani, Donald Trump trials",us-news/2023/aug/17/trump-jail-mugshot-georgia
Why is Trump desperate to move the Georgia trial to federal court?,2023-08-17T10:00:14Z,"<p>Ex-president faces years of prison if convicted in Fulton county, but if case is moved to federal court it might result in dismissal of charges</p>",https://www.theguardian.com/us-news/2023/aug/17/trump-georgia-indictment-trial-move-federal-court,1222,"<p>Ex-president faces years of prison if convicted in Fulton county, but if case is moved to federal court it might result in dismissal of charges</p>",US news,News,article,Joan E Greve in Washington,"Donald Trump, Georgia, US elections 2020, US news, US politics, Donald Trump trials",us-news/2023/aug/17/trump-georgia-indictment-trial-move-federal-court
"Mar-a-Lago worker’s lawyer has conflicts of interest in documents case, prosecutors say",2023-08-17T02:15:25Z,"<p>Attorney for Carlos De Oliveira also represents witnesses who could testify against him, according to special counsel’s office</p>",https://www.theguardian.com/us-news/2023/aug/16/carlos-de-oliveira-john-irving-lawyer-mar-a-lago,563,"<p>Attorney for Carlos De Oliveira also represents witnesses who could testify against him, according to special counsel’s office</p>",US news,News,article,Hugo Lowell in Washington,"Mar-a-Lago, Donald Trump, Florida, US news, Donald Trump trials",us-news/2023/aug/16/carlos-de-oliveira-john-irving-lawyer-mar-a-lago
Joe and Jill Biden to visit fire-ravaged Hawaii as death toll hits 110,2023-08-17T01:06:27Z,<p>President has faced criticism for not speaking about wildfire disaster earlier and using the wrong name when referring to Maui</p>,https://www.theguardian.com/us-news/2023/aug/16/joe-jill-biden-visit-hawaii-wildfires,656,<p>President has faced criticism for not speaking about wildfire disaster earlier and using the wrong name when referring to Maui</p>,US news,News,article,Gloria Oladipo,"Hawaii fires, Joe Biden, US news, Hawaii, Wildfires",us-news/2023/aug/16/joe-jill-biden-visit-hawaii-wildfires
"Morning Mail: Matildas’ World Cup dream ends, church bid to shut down abuse case, ski fields high and dry",2023-08-16T20:38:20Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/aug/17/morning-mail-matildas-world-cup-dream-ends-church-bid-to-shut-down-abuse-case-ski-fields-high-and-dry,1013,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Paul Gallagher,Australia news,australia-news/2023/aug/17/morning-mail-matildas-world-cup-dream-ends-church-bid-to-shut-down-abuse-case-ski-fields-high-and-dry
Trump is undermining the entire US judicial system with another big lie,2023-08-16T19:10:05Z,<p>Trump’s second big lie is almost as dangerous to the future of American democracy as was his first</p>,https://www.theguardian.com/commentisfree/2023/aug/16/donald-trump-big-lie-fulton-county-georgia-indictment,872,<p>Trump’s second big lie is almost as dangerous to the future of American democracy as was his first</p>,Opinion,Opinion,article,Robert Reich,"Donald Trump, Georgia, US politics",commentisfree/2023/aug/16/donald-trump-big-lie-fulton-county-georgia-indictment
Russia-Ukraine war: Nato official says his comments about Ukraine giving up land were a ‘mistake’ – as it happened,2023-08-16T17:36:54Z,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/world/2023/aug/16/nato-official-suggests-ukraine-could-give-up-territory-in-exchange-for-membership"">read more about this story here</a></p>",https://www.theguardian.com/world/live/2023/aug/16/russia-ukraine-war-live-updates-drone-strike-kaluga-us-drone-sales,5782,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/world/2023/aug/16/nato-official-suggests-ukraine-could-give-up-territory-in-exchange-for-membership"">read more about this story here</a></p>",World news,News,liveblog,Nicola Slawson (now); Sammy Gecsoyler and Helen Sullivan (earlier),"Russia, Ukraine, Europe, World news",world/live/2023/aug/16/russia-ukraine-war-live-updates-drone-strike-kaluga-us-drone-sales
Rishi Sunak accused of being ‘out of touch’ over energy bill support comments – as it happened,2023-08-16T15:56:09Z,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/politics"">read more of our UK political coverage here</a></p>",https://www.theguardian.com/politics/live/2023/aug/16/rishi-sunak-nhs-inflation-ltn-home-office-uk-politics-live-latest,6459,"<p>This live blog has now closed, you can <a href=""https://www.theguardian.com/politics"">read more of our UK political coverage here</a></p>",Politics,News,liveblog,Martin Belam,"Politics, UK news, Rishi Sunak, NHS, Inflation, Angela Rayner",politics/live/2023/aug/16/rishi-sunak-nhs-inflation-ltn-home-office-uk-politics-live-latest
From ‘Nazi’ Bowie to Nixon-lovin’ Brown: six absurd political gaffes from pop stars,2023-08-16T12:48:10Z,"<p>The Killers frontman Brandon Flowers has caused an international row by misreading Russia-Georgia relations, live on stage. But he’s not the first star to stray into controversial territory</p>",https://www.theguardian.com/music/2023/aug/16/pop-stars-absurd-political-gaffes-nazi-bowie-nixon-brown-killers-brandon-flowers-georgia,834,"<p>The Killers frontman Brandon Flowers has caused an international row by misreading Russia-Georgia relations, live on stage. But he’s not the first star to stray into controversial territory</p>",Music,Arts,article,Stuart Heritage,"Pop and rock, Music, Culture, The Killers, Georgia, World news, James Brown, David Bowie, Morrissey, Blue, Bryan Adams",music/2023/aug/16/pop-stars-absurd-political-gaffes-nazi-bowie-nixon-brown-killers-brandon-flowers-georgia
First Thing: the latest criminal indictment of Donald Trump,2023-08-16T12:24:54Z,"<p>The Republican governor of Georgia refutes the former president’s claims that the 2020 presidential election was stolen, and more. Plus: the slow recovery process after Hawaii’s wildfires</p>",https://www.theguardian.com/us-news/2023/aug/16/first-thing-the-latest-criminal-indictment-of-donald-trump,945,"<p>The Republican governor of Georgia refutes the former president’s claims that the 2020 presidential election was stolen, and more. Plus: the slow recovery process after Hawaii’s wildfires</p>",US news,News,article,Vivian Ho,US news,us-news/2023/aug/16/first-thing-the-latest-criminal-indictment-of-donald-trump
"Trump Rico case ‘a nuclear bomb where a bullet’ would do, Republican says",2023-08-16T11:40:32Z,"<p>Wide-ranging Georgia election subversion indictment is inappropriate, claims House judiciary panel member Ken Buck</p>",https://www.theguardian.com/us-news/2023/aug/16/donald-trump-georgia-rico-nuclear-bomb-ken-buck,584,"<p>Wide-ranging Georgia election subversion indictment is inappropriate, claims House judiciary panel member Ken Buck</p>",US news,News,article,Martin Pengelly,"Donald Trump, Republicans, US news, Georgia, Donald Trump trials",us-news/2023/aug/16/donald-trump-georgia-rico-nuclear-bomb-ken-buck
"Trump’s free-speech defense in January 6 case is danger to democracy, experts say",2023-08-16T11:00:46Z,"<p>Ex-president and allies portray drive to stay in power as free speech matter, but ex-DoJ officials say his actions went beyond</p>",https://www.theguardian.com/us-news/2023/aug/16/donald-trump-free-speech-jan-6-case,1246,"<p>Ex-president and allies portray drive to stay in power as free speech matter, but ex-DoJ officials say his actions went beyond</p>",US news,News,article,Peter Stone in Washington,"Donald Trump, US politics, Law (US), US news, Donald Trump trials",us-news/2023/aug/16/donald-trump-free-speech-jan-6-case
"What is Rico, the Georgia law at center of Trump indictment?",2023-08-16T10:00:45Z,"<p>Statute, broader than its federal counterpart, enables prosecutors to portray allies working together to commit crimes</p>",https://www.theguardian.com/us-news/2023/aug/16/rico-racketeering-law-georgia-trump,617,"<p>Statute, broader than its federal counterpart, enables prosecutors to portray allies working together to commit crimes</p>",US news,News,article,Jewel Wicker in Atlanta,"Georgia, US news, US politics, World news, Republicans",us-news/2023/aug/16/rico-racketeering-law-georgia-trump
‘I was flabbergasted by the sight’: Alvin Ailey dancers on their legendary Revelations,2023-08-16T04:00:37Z,"<p>For more than 60 years, the spiritual power of Alvin Ailey American Dance Theater’s signature work has stunned audiences including Obama. Here, company members explain what it’s like to dance a masterpiece</p>",https://www.theguardian.com/stage/2023/aug/16/alvin-ailey-american-dance-theater-revelations-interviews,1521,"<p>For more than 60 years, the spiritual power of Alvin Ailey American Dance Theater’s signature work has stunned audiences including Obama. Here, company members explain what it’s like to dance a masterpiece</p>",Stage,Arts,article,Interviews by Lyndsey Winship,"Edinburgh festival 2023, Alvin Ailey, Dance, Stage, Culture, Theatre, Edinburgh festival, New York, US news, World news",stage/2023/aug/16/alvin-ailey-american-dance-theater-revelations-interviews
Trump co-defendant Mark Meadows files to move Fulton county election case to federal court – as it happened,2023-08-15T22:06:40Z,"<p>This live blog has closed. <a href=""https://www.theguardian.com/us-news/2023/aug/15/georgia-indictment-trump-election-plot-analysis"">Read our analysis</a> of the Georgia indictment here</p>",https://www.theguardian.com/us-news/live/2023/aug/15/trump-indictment-georgia-charges-fulton-county-2020-election-biden-latest-updates,8620,"<p>This live blog has closed. <a href=""https://www.theguardian.com/us-news/2023/aug/15/georgia-indictment-trump-election-plot-analysis"">Read our analysis</a> of the Georgia indictment here</p>",US news,News,liveblog,Maanvi Singh and Léonie Chao-Fong,"US politics, US news, Donald Trump, US crime, Georgia, US elections 2020, Donald Trump trials",us-news/live/2023/aug/15/trump-indictment-georgia-charges-fulton-county-2020-election-biden-latest-updates
Georgia indictment lays out Trump election plot in all its shocking detail,2023-08-15T21:40:21Z,"<p>Charging document, staggering in its breadth and ambition of its charges, may represent greatest legal peril for ex-president to date</p>",https://www.theguardian.com/us-news/2023/aug/15/georgia-indictment-trump-election-plot-analysis,1322,"<p>Charging document, staggering in its breadth and ambition of its charges, may represent greatest legal peril for ex-president to date</p>",US news,News,article,Sam Levine,"Donald Trump, US elections 2020, Georgia, US politics, US news, World news, Republicans, Donald Trump trials",us-news/2023/aug/15/georgia-indictment-trump-election-plot-analysis
"Morning Mail: All eyes on the Matildas, more scrutiny over consultants, anger as centuries-old tree felled in Tasmania",2023-08-15T20:33:03Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/aug/16/morning-mail-all-eyes-on-the-matildas-more-scrutiny-over-consultants-anger-as-centuries-old-tree-felled-in-tasmania,1205,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Paul Gallagher,Australia news,australia-news/2023/aug/16/morning-mail-all-eyes-on-the-matildas-more-scrutiny-over-consultants-anger-as-centuries-old-tree-felled-in-tasmania
