headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Officials seek people linked to UK cases as airlines stop China flights – as it happened,2020-02-01T17:45:06Z,"<p>Death toll rises, with almost 12,000 confirmed cases of infection in China. This blog is closed.</p><ul><li>Follow the <a href=""https://www.theguardian.com/world/live/2020/feb/03/coronavirus-live-updates-china-wuhan-outbreak-evacuations-flights-latest-news-death-toll-climbs-passing-sars"">latest coronavirus blog: death toll climbs to 360, passing Sars epidemic – live updates</a></li></ul>",https://www.theguardian.com/world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news,6831,"<p>Death toll rises, with almost 12,000 confirmed cases of infection in China. This blog is closed.</p><ul><li>Follow the <a href=""https://www.theguardian.com/world/live/2020/feb/03/coronavirus-live-updates-china-wuhan-outbreak-evacuations-flights-latest-news-death-toll-climbs-passing-sars"">latest coronavirus blog: death toll climbs to 360, passing Sars epidemic – live updates</a></li></ul>",World news,News,liveblog,"Nadeem Badshah ,  Hannah Ellis-Petersen ( earlier) and Graham Russell (earlier)","Coronavirus, China, US news, Infectious diseases, Science, Asia Pacific, World news",world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news
Brexit: EU and UK send early trade talk signals – as it happened,2020-02-01T16:21:28Z,"<p>Follow the latest developments the day after Britain’s EU exit</p><ul><li><a href=""https://www.theguardian.com/politics/ng-interactive/2020/jan/31/27-europeans-say-farewell-to-britain-brexit-bjorn-ulvaeus-nicola-coughlan-wolfgang-tillmans"">Ciao: 27 Europeans say goodbye</a></li><li><a href=""https://www.theguardian.com/politics/2020/jan/31/jubilation-and-bereavement-11pm-finds-the-uk-no-less-divided-over-brexit"">The UK is not at ease with itself</a></li><li><a href=""https://www.theguardian.com/politics/2020/feb/01/britons-board-their-last-eurostar-as-eu-citizens"">‘It feels surreal’: Britons board last Eurostar as EU citizens</a> </li></ul>",https://www.theguardian.com/politics/live/2020/feb/01/brexit-britain-wakes-up-to-uncertain-future-after-uk-leaves-eu-live-news-and-updates,4018,"<p>Follow the latest developments the day after Britain’s EU exit</p><ul><li><a href=""https://www.theguardian.com/politics/ng-interactive/2020/jan/31/27-europeans-say-farewell-to-britain-brexit-bjorn-ulvaeus-nicola-coughlan-wolfgang-tillmans"">Ciao: 27 Europeans say goodbye</a></li><li><a href=""https://www.theguardian.com/politics/2020/jan/31/jubilation-and-bereavement-11pm-finds-the-uk-no-less-divided-over-brexit"">The UK is not at ease with itself</a></li><li><a href=""https://www.theguardian.com/politics/2020/feb/01/britons-board-their-last-eurostar-as-eu-citizens"">‘It feels surreal’: Britons board last Eurostar as EU citizens</a> </li></ul>",Politics,News,liveblog,"Hannah Ellis-Petersen earlier, Aaron Walawalkar now","Brexit, European Union, Europe, Foreign policy, Politics, UK news, World news",politics/live/2020/feb/01/brexit-britain-wakes-up-to-uncertain-future-after-uk-leaves-eu-live-news-and-updates
"Trump 'thinks differently', says ex-White House counsel McGahn",2020-02-01T16:06:54Z,<ul><li>Former Trump aide hails supreme court and judicial successes</li><li>Claim Trump never wavered on Kavanaugh contradicts reports</li></ul>,https://www.theguardian.com/us-news/2020/feb/01/don-mcgahn-trump-brett-kavanaugh-supreme-court,733,<ul><li>Former Trump aide hails supreme court and judicial successes</li><li>Claim Trump never wavered on Kavanaugh contradicts reports</li></ul>,US news,News,article,Martin Pengelly and agencies,"Trump administration, Donald Trump, Brett Kavanaugh, US supreme court, Law (US), US politics, US news",us-news/2020/feb/01/don-mcgahn-trump-brett-kavanaugh-supreme-court
"Welcome to Iowa, the temporary center of America's political universe",2020-02-01T16:04:31Z,"<p>Every four years, candidates flood the state, trailed by staff, media and global attention, to give a first indication of who might be president</p>",https://www.theguardian.com/us-news/2020/feb/01/iowa-caucuses-temporary-center-america-political-universe-us-election-2020-democrats,1001,"<p>Every four years, candidates flood the state, trailed by staff, media and global attention, to give a first indication of who might be president</p>",US news,News,article,"David Smith in Des Moines, Iowa","US elections 2020, Iowa, Democrats, US news, US politics",us-news/2020/feb/01/iowa-caucuses-temporary-center-america-political-universe-us-election-2020-democrats
Millions for charity … and Brexit:  inside Peter Hargreaves’s world,2020-02-01T16:00:18Z,<p>The ‘common man’ who set up Hargreaves Lansdown stands by all of his donations</p>,https://www.theguardian.com/business/2020/feb/01/peter-hargreaves-millions-for-charity-and-brexit-hargreaves-lansdown,1080,<p>The ‘common man’ who set up Hargreaves Lansdown stands by all of his donations</p>,Business,News,article,Patrick Collinson,"Hargreaves Lansdown, Investing, Philanthropy, Financial sector, Business, Society",business/2020/feb/01/peter-hargreaves-millions-for-charity-and-brexit-hargreaves-lansdown
"Sportwatch: Strikers in BBL choke, Reds run riot, Waratahs lose – as it happened",2020-02-01T12:14:24Z,"<ul><li><a href=""https://www.theguardian.com/sport/2020/feb/01/england-claim-dramatic-super-over-win-against-australia-in-womens-t20"">Women’s T20: England beat Australia (super over)</a></li><li><a href=""https://www.theguardian.com/sport/2020/feb/01/dylan-alcott-wins-sixth-straight-australian-open-quad-wheelchair-title"">Australian Open: Alcott beats Lapthorne 6-0 6-4</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e3552e98f0811db2faef592#block-5e3552e98f0811db2faef592"">Big Bash: Thunder beat Strikers by eight runs</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e352fc28f0811db2faef4f4#block-5e352fc28f0811db2faef4f4"">A-League: Newcastle 0-0 Western United</a>; <a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e3552e98f0811db2faef592#block-5e3552e98f0811db2faef592"">Adelaide 3-1 Melbourne City</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e350c218f086a28115a375d#block-5e350c218f086a28115a375d"">Super Rugby: Sunwolves 36-27 Rebels</a>; <a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e352d428f08e1332473b004#block-5e352d428f08e1332473b004"">Crusaders 43-25 Waratahs</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e353f118f08e1332473b045#block-5e353f118f08e1332473b045"">Pro League Hockey: Australia 2-1 Great Britain</a></li></ul>",https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live,6059,"<ul><li><a href=""https://www.theguardian.com/sport/2020/feb/01/england-claim-dramatic-super-over-win-against-australia-in-womens-t20"">Women’s T20: England beat Australia (super over)</a></li><li><a href=""https://www.theguardian.com/sport/2020/feb/01/dylan-alcott-wins-sixth-straight-australian-open-quad-wheelchair-title"">Australian Open: Alcott beats Lapthorne 6-0 6-4</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e3552e98f0811db2faef592#block-5e3552e98f0811db2faef592"">Big Bash: Thunder beat Strikers by eight runs</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e352fc28f0811db2faef4f4#block-5e352fc28f0811db2faef4f4"">A-League: Newcastle 0-0 Western United</a>; <a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e3552e98f0811db2faef592#block-5e3552e98f0811db2faef592"">Adelaide 3-1 Melbourne City</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e350c218f086a28115a375d#block-5e350c218f086a28115a375d"">Super Rugby: Sunwolves 36-27 Rebels</a>; <a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e352d428f08e1332473b004#block-5e352d428f08e1332473b004"">Crusaders 43-25 Waratahs</a></li><li><a href=""https://www.theguardian.com/sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live?page=with:block-5e353f118f08e1332473b045#block-5e353f118f08e1332473b045"">Pro League Hockey: Australia 2-1 Great Britain</a></li></ul>",Sport,Sport,liveblog,Richard Parkin (now) and Scott Heinrich (earlier),"Australia sport, Sport, Big Bash League, A-League Men, Australia women's cricket team, Super Rugby Pacific",sport/live/2020/feb/01/sportwatch-cricket-tri-series-super-rugby-big-bash-finals-a-league-and-more-live
"Coronavirus: foreign arrivals from mainland China will not be allowed into Australia, Scott Morrison says",2020-02-01T06:59:11Z,"<p>Australian government raises its travel advice warning to level four, recommending no travel to mainland China, as Qantas suspends flights</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news"">Coronavirus latest updates: Australia bans foreign arrivals from China as deaths hit 259 – live news </a> </li></ul>",https://www.theguardian.com/world/2020/feb/01/coronavirus-qantas-suspends-direct-flights-to-china-following-us-and-singapore-bans,635,"<p>Australian government raises its travel advice warning to level four, recommending no travel to mainland China, as Qantas suspends flights</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news"">Coronavirus latest updates: Australia bans foreign arrivals from China as deaths hit 259 – live news </a> </li></ul>",World news,News,article,Guardian staff and Australian Associated Press,"Coronavirus, Infectious diseases, World news, Annastacia Palaszczuk, Australian politics, Australia news, Victoria, Queensland",world/2020/feb/01/coronavirus-qantas-suspends-direct-flights-to-china-following-us-and-singapore-bans
"Trump impeachment trial: senators vote against calling witnesses, paving way for acquittal – as it happened",2020-02-01T02:47:14Z,"<ul><li>Senate voted 51-49 against calling additional documents and witnesses </li><li>Lawmakers may consider pushing final acquittal until next week, per multiple reports</li><li>Help us cover the critical issues of 2020. Consider making a <a href=""https://support.theguardian.com/us/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_EDITORIAL_LINK%22%2C%22componentId%22%3A%22USeoy2019_standfirst_givingtues%22%2C%22campaignCode%22%3A%22USeoy2019%22%2C%22referrerPageviewId%22%3A%22k5zdwqtnkxhu3oinet7y%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Fjan%2F28%2Ftrump-impeachment-trial-live-news-bolton-witnesses-romney-collins-2020-latest-updates%22%7D&amp;INTCMP=USeoy2019"">contribution</a><br></li></ul>",https://www.theguardian.com/us-news/live/2020/jan/31/trump-impeachment-president-vote-calling-witnesses-acquitted-senate-live-updates,8601,"<ul><li>Senate voted 51-49 against calling additional documents and witnesses </li><li>Lawmakers may consider pushing final acquittal until next week, per multiple reports</li><li>Help us cover the critical issues of 2020. Consider making a <a href=""https://support.theguardian.com/us/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_EDITORIAL_LINK%22%2C%22componentId%22%3A%22USeoy2019_standfirst_givingtues%22%2C%22campaignCode%22%3A%22USeoy2019%22%2C%22referrerPageviewId%22%3A%22k5zdwqtnkxhu3oinet7y%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Fjan%2F28%2Ftrump-impeachment-trial-live-news-bolton-witnesses-romney-collins-2020-latest-updates%22%7D&amp;INTCMP=USeoy2019"">contribution</a><br></li></ul>",US news,News,liveblog,"Maanvi Singh in San Francisco (now), Joan E Greve  in Washington (earlier) and Paul Owen (earlier)","Trump impeachment (2019), Donald Trump, Republicans, Democrats, US elections 2020, US Senate, US politics, US news, World news, US Congress",us-news/live/2020/jan/31/trump-impeachment-president-vote-calling-witnesses-acquitted-senate-live-updates
Brexit day: end of an era as United Kingdom leaves EU – as it happened,2020-02-01T00:12:56Z,"<p>All the fallout as Britain departs from the European Union after 47 years</p><ul><li><a href=""https://www.theguardian.com/politics/live/2020/feb/01/brexit-britain-wakes-up-to-uncertain-future-after-uk-leaves-eu-live-news-and-updates"">Brexit: Britain wakes up to uncertain future after UK leaves EU – live news </a> </li></ul>",https://www.theguardian.com/politics/live/2020/jan/31/brexit-day-britain-prepares-leave-eu-live-news-updates,12466,"<p>All the fallout as Britain departs from the European Union after 47 years</p><ul><li><a href=""https://www.theguardian.com/politics/live/2020/feb/01/brexit-britain-wakes-up-to-uncertain-future-after-uk-leaves-eu-live-news-and-updates"">Brexit: Britain wakes up to uncertain future after UK leaves EU – live news </a> </li></ul>",Politics,News,liveblog,"Kevin Rawlinson, Alexandra Topping and Simon Murphy","Brexit, European Union, Europe, Politics, UK news, World news",politics/live/2020/jan/31/brexit-day-britain-prepares-leave-eu-live-news-updates
China death toll rises to 258 - today's developments as they happened,2020-02-01T00:04:58Z,"<p>First cases reported in Russia, UK and Spain as US bars most travellers from China. Follow live updates and latest news</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news"">Coronavirus latest updates: US bans foreign arrivals from China as deaths hit 259 </a> </li><li><a href=""https://www.theguardian.com/world/2020/jan/31/the-city-is-suffocating-diary-of-the-wuhan-coronavirus-lockdown"">‘The city is suffocating’: diary of the Wuhan lockdown</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/31/two-people-in-britain-test-positive-for-coronavirus"">Two people in Britain test positive for coronavirus</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/31/help-or-hindrance-how-chinese-politics-affected-coronavirus-response"">Help or hindrance? How Chinese politics affected response</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/30/how-does-coronavirus-spread-and-how-can-you-protect-yourself"">How to protect yourself from the coronavirus</a><br></li><li><a href=""https://www.theguardian.com/science/2020/jan/23/tell-us-have-you-been-affected-by-the-coronavirus"">Share your stories</a><br></li></ul>",https://www.theguardian.com/world/live/2020/jan/31/coronavirus-live-updates-china-wuhan-death-toll-who-global-health-emergency-latest-news,13214,"<p>First cases reported in Russia, UK and Spain as US bars most travellers from China. Follow live updates and latest news</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/01/coronavirus-latest-updates-us-ban-china-death-toll-hits-259-live-news"">Coronavirus latest updates: US bans foreign arrivals from China as deaths hit 259 </a> </li><li><a href=""https://www.theguardian.com/world/2020/jan/31/the-city-is-suffocating-diary-of-the-wuhan-coronavirus-lockdown"">‘The city is suffocating’: diary of the Wuhan lockdown</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/31/two-people-in-britain-test-positive-for-coronavirus"">Two people in Britain test positive for coronavirus</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/31/help-or-hindrance-how-chinese-politics-affected-coronavirus-response"">Help or hindrance? How Chinese politics affected response</a></li><li><a href=""https://www.theguardian.com/world/2020/jan/30/how-does-coronavirus-spread-and-how-can-you-protect-yourself"">How to protect yourself from the coronavirus</a><br></li><li><a href=""https://www.theguardian.com/science/2020/jan/23/tell-us-have-you-been-affected-by-the-coronavirus"">Share your stories</a><br></li></ul>",World news,News,liveblog,"Nicola Slawson (now) and Nazia Parveen, Damien Gayle and Alison Rourke (earlier)","Coronavirus, China, Asia Pacific, Infectious diseases, World news",world/live/2020/jan/31/coronavirus-live-updates-china-wuhan-death-toll-who-global-health-emergency-latest-news
