headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
US Capitol: one officer and suspect dead after car rams into barrier,2021-04-03T00:38:24Z,<p>Police shoot suspect after he allegedly rams vehicle and then lunges at officers with a knife</p>,https://www.theguardian.com/us-news/2021/apr/02/us-capitol-lockdown,1056,<p>Police shoot suspect after he allegedly rams vehicle and then lunges at officers with a knife</p>,US news,News,article,Daniel Strauss in Washington and Martin Pengelly,"Washington DC, US Congress, US Senate, House of Representatives, US news, US crime, Gun crime, World news",us-news/2021/apr/02/us-capitol-lockdown
Historian David Olusoga joins academic criticism of No 10's race report,2021-04-02T17:34:50Z,"<p>Broadcaster says report seems to want to brush history under the carpet, as others attack ‘distorted’ use of research<br></p>",https://www.theguardian.com/world/2021/apr/02/historian-and-hundreds-of-academics-attack-no-10s-race-report,748,"<p>Broadcaster says report seems to want to brush history under the carpet, as others attack ‘distorted’ use of research<br></p>",World news,News,article,Ben Quinn and Nazia Parveen,"Race, UK news, Politics, David Olusoga, Race in education, Slavery, History, Education, Conservatives",world/2021/apr/02/historian-and-hundreds-of-academics-attack-no-10s-race-report
Derek Chauvin trial: senior police testify over George Floyd death – as it happened,2021-04-02T16:57:11Z,<p>Minneapolis police chief Medaria Arradondo did not take stand before adjournment and is expected to testify on Monday</p>,https://www.theguardian.com/us-news/live/2021/apr/02/derek-chauvin-trial-george-floyd-death-latest-live-updates,3576,<p>Minneapolis police chief Medaria Arradondo did not take stand before adjournment and is expected to testify on Monday</p>,US news,News,liveblog,Joanna Walters in New York,"George Floyd, Minneapolis, US policing, US news",us-news/live/2021/apr/02/derek-chauvin-trial-george-floyd-death-latest-live-updates
"Amid Brazil's tragedy, our hope is the prospect of Bolsonaro's defeat next year",2021-04-02T16:30:06Z,<p>As Covid deaths climb the president seems to be throwing the country into an abyss that will be difficult to escape from</p>,https://www.theguardian.com/commentisfree/2021/apr/02/brazil-tragedy-bolsonaro-defeat-covid-deaths-president,906,<p>As Covid deaths climb the president seems to be throwing the country into an abyss that will be difficult to escape from</p>,Opinion,Opinion,article,Celso Amorim,"Jair Bolsonaro, Brazil, Coronavirus, Luiz Inácio Lula da Silva, Infectious diseases, Americas, World news",commentisfree/2021/apr/02/brazil-tragedy-bolsonaro-defeat-covid-deaths-president
Biden administration plans historic $5bn investment to combat gun violence in hard-hit areas,2021-04-02T10:00:07Z,<p>Proposal comes as the nation has seen gun violence increase and marks the first time the government has made an effort to address the root causes</p>,https://www.theguardian.com/us-news/2021/apr/02/biden-administration-infrastructure-gun-violence-prevention,595,<p>Proposal comes as the nation has seen gun violence increase and marks the first time the government has made an effort to address the root causes</p>,US news,News,article,Abené Clayton in Oakland,"US gun control, Biden administration, Joe Biden, Race, US politics, US news",us-news/2021/apr/02/biden-administration-infrastructure-gun-violence-prevention
New York's outgoing climate tsar hopes Biden can help save city from sea rise,2021-04-02T09:45:06Z,<p>Daniel Zarrilli is leaving New York’s top climate post after eight years and says more needs to be done to tackle fossil fuels </p>,https://www.theguardian.com/us-news/2021/apr/02/new-york-climate-change-daniel-zarrilli,762,<p>Daniel Zarrilli is leaving New York’s top climate post after eight years and says more needs to be done to tackle fossil fuels </p>,US news,News,article,Oliver Milman in New York,"New York, Environment, US news, Bill de Blasio, Climate crisis, World news",us-news/2021/apr/02/new-york-climate-change-daniel-zarrilli
The Guardian view on the US infrastructure plan: Joe Biden's bold bet,2021-04-01T17:59:41Z,<p>The president is trying to show America – and the world – that government is still capable of doing big things</p>,https://www.theguardian.com/commentisfree/2021/apr/01/the-guardian-view-on-the-us-infrastructure-plan-joe-bidens-bold-bet,616,<p>The president is trying to show America – and the world – that government is still capable of doing big things</p>,Opinion,Opinion,article,Editorial,"Joe Biden, US economy, Infrastructure, Biden administration, US politics, US news",commentisfree/2021/apr/01/the-guardian-view-on-the-us-infrastructure-plan-joe-bidens-bold-bet
"US may be in early stages of fourth wave as Covid cases rise, reports say",2021-04-01T16:41:02Z,"<p>US has tallied on average 63,000 new cases daily over the past week while only five states have seen declines in new infections</p>",https://www.theguardian.com/us-news/2021/apr/01/us-fourth-wave-covid-coronavirus-cases,674,"<p>US has tallied on average 63,000 new cases daily over the past week while only five states have seen declines in new infections</p>",US news,News,article,Victoria Bekiempis,"US news, Coronavirus, World news",us-news/2021/apr/01/us-fourth-wave-covid-coronavirus-cases
"UK coronavirus: Covid rates falling in England but rising in Northern Ireland, says ONS – as it happened",2021-04-01T16:05:54Z,"<p>Case rates also <a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065c4308f083302090e1bf4#block-6065c4308f083302090e1bf4"">likely falling in Scotland and Wales</a>; <a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065b1778f08ce55ed8ee8a2#block-6065b1778f08ce55ed8ee8a2"">Boris Johnson suggests Covid-status certificates could be ‘useful’</a>. This live blog is now closed - for coronavirus updates,<a href=""https://www.theguardian.com/world/live/2021/apr/01/coronavirus-live-news-france-to-enter-month-long-covid-19-lockdown-batch-of-johnson-and-johnson-vaccine-fails-quality-control""> please follow the global live blog</a></p><ul><li><a href=""https://www.theguardian.com/world/2021/apr/01/boris-johnson-gives-backing-to-domestic-use-of-covid-passports"">Johnson gives backing to domestic use of Covid certification</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065778d8f0843c50f0eaad9#block-6065778d8f0843c50f0eaad9"">Starmer says PM wrong to outsource Covid checks to pub landlords</a></li><li><a href=""https://www.theguardian.com/society/2021/apr/01/long-covid-snapshot-poll-finds-million-people-symptoms-uk"">Long Covid: snapshot poll finds more than 1m people in UK symptoms</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065c4308f083302090e1bf4#block-6065c4308f083302090e1bf4"">Covid rates falling in England, but rising in Northern Ireland, says ONS</a></li><li><a href=""https://www.theguardian.com/uk-news/2021/apr/01/quiet-easter-expected-on-uk-roads-as-covid-rules-deter-most-from-travelling"">Quiet Easter expected on UK roads as Covid rules deter most travellers</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-60657b398f0843c50f0eaaf1#block-60657b398f0843c50f0eaaf1"">Starmer says ‘no case’ for rejoining EU</a></li></ul>",https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates,5559,"<p>Case rates also <a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065c4308f083302090e1bf4#block-6065c4308f083302090e1bf4"">likely falling in Scotland and Wales</a>; <a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065b1778f08ce55ed8ee8a2#block-6065b1778f08ce55ed8ee8a2"">Boris Johnson suggests Covid-status certificates could be ‘useful’</a>. This live blog is now closed - for coronavirus updates,<a href=""https://www.theguardian.com/world/live/2021/apr/01/coronavirus-live-news-france-to-enter-month-long-covid-19-lockdown-batch-of-johnson-and-johnson-vaccine-fails-quality-control""> please follow the global live blog</a></p><ul><li><a href=""https://www.theguardian.com/world/2021/apr/01/boris-johnson-gives-backing-to-domestic-use-of-covid-passports"">Johnson gives backing to domestic use of Covid certification</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065778d8f0843c50f0eaad9#block-6065778d8f0843c50f0eaad9"">Starmer says PM wrong to outsource Covid checks to pub landlords</a></li><li><a href=""https://www.theguardian.com/society/2021/apr/01/long-covid-snapshot-poll-finds-million-people-symptoms-uk"">Long Covid: snapshot poll finds more than 1m people in UK symptoms</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-6065c4308f083302090e1bf4#block-6065c4308f083302090e1bf4"">Covid rates falling in England, but rising in Northern Ireland, says ONS</a></li><li><a href=""https://www.theguardian.com/uk-news/2021/apr/01/quiet-easter-expected-on-uk-roads-as-covid-rules-deter-most-from-travelling"">Quiet Easter expected on UK roads as Covid rules deter most travellers</a></li><li><a href=""https://www.theguardian.com/politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates?page=with:block-60657b398f0843c50f0eaaf1#block-60657b398f0843c50f0eaaf1"">Starmer says ‘no case’ for rejoining EU</a></li></ul>",Politics,News,liveblog,Andrew Sparrow,"Coronavirus, Politics, UK news, Infectious diseases, Boris Johnson, Keir Starmer, World news, Office for National Statistics, Labour, Wales, Scotland, Scottish politics, Nicola Sturgeon, Alex Salmond, Chris Whitty, Northern Ireland, Long Covid",politics/live/2021/apr/01/uk-covid-live-keir-starmer-boris-johnson-coronavirus-checks-pub-landlords-latest-updates
 Biden unveils 'once-in-a generation' $2tn infrastructure investment plan,2021-04-01T14:54:29Z,"<p>American Jobs Plan would rebuild roads, highways and bridges; confront the climate crisis and curb wealth inequality </p>",https://www.theguardian.com/us-news/2021/mar/31/biden-promises-historic-2tn-spending-in-infrastructure-but-capitol-hill-fight-awaits,1005,"<p>American Jobs Plan would rebuild roads, highways and bridges; confront the climate crisis and curb wealth inequality </p>",US news,News,article,Lauren Gambino,"Joe Biden, US news, US politics, Democrats, Economics, Business, Climate crisis",us-news/2021/mar/31/biden-promises-historic-2tn-spending-in-infrastructure-but-capitol-hill-fight-awaits
Biden plans to spend $100bn to bring affordable internet to all Americans,2021-04-01T12:34:21Z,"<p>Prioritizing broadband systems is a pillar of the infrastructure bill, which would help the a staggering 35% of people who lack access</p>",https://www.theguardian.com/us-news/2021/mar/31/joe-biden-infrastructure-plan-affordable-internet,443,"<p>Prioritizing broadband systems is a pillar of the infrastructure bill, which would help the a staggering 35% of people who lack access</p>",US news,News,article,Kari Paul in San Francisco,"Biden administration, Internet, Technology, Broadband, US news, US politics",us-news/2021/mar/31/joe-biden-infrastructure-plan-affordable-internet
"Denise van Outen: ‘I thought if I had legs like Cilla, I’d have a long career’",2021-04-01T11:00:11Z,"<p>The TV presenter and West End star on her Vivienne Westwood bikini, attempting to replicate Club Tropicana – and crying at Beaches</p>",https://www.theguardian.com/tv-and-radio/2021/apr/01/denise-van-outen-interview,1168,"<p>The TV presenter and West End star on her Vivienne Westwood bikini, attempting to replicate Club Tropicana – and crying at Beaches</p>",Film,Arts,article,As told to Rich Pelley,"Film, Television & radio, Culture, Television, Stage, Celebrity, Vivienne Westwood, George Michael, Pop and rock, Bette Midler, Cilla Black, Music, Life and style",tv-and-radio/2021/apr/01/denise-van-outen-interview
