headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Coronavirus US live: White House publishes guidelines on reopening US – as it happened,2020-04-16T23:54:30Z,"<ul><li>Federal plan involves several phases</li><li><a href=""https://www.theguardian.com/us-news/live/2020/apr/16/us-coronavirus-latest-updates-trump-guidelines-reopening-economy?page=with:block-5e98e97c8f08ea7431f44558#block-5e98e97c8f08ea7431f44558"">Roger Stone denied retrial</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Live global updates</a><br></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k91c7e2dzft5dtzupo9w%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fworld%2Flive%2F2020%2Fapr%2F14%2Fcoronavirus-us-live-donald-trump-briefing-deaths-rise-cuomo-fauci-latest-news-updates%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",https://www.theguardian.com/us-news/live/2020/apr/16/us-coronavirus-latest-updates-trump-guidelines-reopening-economy,8762,"<ul><li>Federal plan involves several phases</li><li><a href=""https://www.theguardian.com/us-news/live/2020/apr/16/us-coronavirus-latest-updates-trump-guidelines-reopening-economy?page=with:block-5e98e97c8f08ea7431f44558#block-5e98e97c8f08ea7431f44558"">Roger Stone denied retrial</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Live global updates</a><br></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k91c7e2dzft5dtzupo9w%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fworld%2Flive%2F2020%2Fapr%2F14%2Fcoronavirus-us-live-donald-trump-briefing-deaths-rise-cuomo-fauci-latest-news-updates%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",US news,News,liveblog,Maanvi Singh in San Francisco (now) and Joan E Greve in New York (earlier),"Donald Trump, Coronavirus, US politics, Andrew Cuomo, US news",us-news/live/2020/apr/16/us-coronavirus-latest-updates-trump-guidelines-reopening-economy
Coronavirus 16 April: at a glance,2020-04-16T22:55:23Z,"<p>A summary of the biggest developments in the global coronavirus outbreak</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Follow our latest coronavirus blog for live news and updates</a></li></ul>",https://www.theguardian.com/world/2020/apr/16/coronavirus-glance-17-april-death-toll-142000,844,"<p>A summary of the biggest developments in the global coronavirus outbreak</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Follow our latest coronavirus blog for live news and updates</a></li></ul>",World news,News,article,Nadeem Badshah,"World news, Coronavirus",world/2020/apr/16/coronavirus-glance-17-april-death-toll-142000
Devise lockdown exit plan or risk damaging economy – thinktank,2020-04-16T21:00:17Z,"<p>Adam Smith Institute says UK is behind other European countries in developing exit plan</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/16/coronavirus-live-news-cases-worldwide-top-2-million-trump-doubts-china-death-toll"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/apr/16/devise-lockdown-exit-plan-or-risk-damaging-economy-thinktank,410,"<p>Adam Smith Institute says UK is behind other European countries in developing exit plan</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/16/coronavirus-live-news-cases-worldwide-top-2-million-trump-doubts-china-death-toll"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Larry Elliott,"Coronavirus, Economic recovery, Business, UK news",world/2020/apr/16/devise-lockdown-exit-plan-or-risk-damaging-economy-thinktank
"Morning mail: 'Road out' of lockdown, Turnbull on Joyce affair, Banksy's bathroom art",2020-04-16T20:55:52Z,"<p><strong>Friday: </strong>Australia to begin easing coronavirus restrictions within weeks. Plus, former PM says Barnaby Joyce initially denied relationship with staffer</p>",https://www.theguardian.com/australia-news/2020/apr/17/morning-mail-road-out-of-lockdown-turnbull-on-joyce-affair-banksys-bathroom-art,1241,"<p><strong>Friday: </strong>Australia to begin easing coronavirus restrictions within weeks. Plus, former PM says Barnaby Joyce initially denied relationship with staffer</p>",Australia news,News,article,Richard Parkin,,australia-news/2020/apr/17/morning-mail-road-out-of-lockdown-turnbull-on-joyce-affair-banksys-bathroom-art
From psycho killer to suburban Rotarian in one slow heartbeat,2020-04-16T19:38:20Z,<p>The throbbing vein was gone as a chilled Dominic Raab fronted the latest No 10 press briefing <br></p>,https://www.theguardian.com/politics/2020/apr/16/from-psycho-killer-to-suburban-rotarian-in-one-slow-heartbeat,917,<p>The throbbing vein was gone as a chilled Dominic Raab fronted the latest No 10 press briefing <br></p>,Politics,News,article,John Crace,"Dominic Raab, Politics, Coronavirus, UK news",politics/2020/apr/16/from-psycho-killer-to-suburban-rotarian-in-one-slow-heartbeat
G7 backing for WHO leaves Trump isolated at virtual summit,2020-04-16T18:35:01Z,"<p>Leaders voice strong support for UN agency after US suspension of its funding</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/apr/16/g7-backing-for-who-leaves-trump-isolated-at-virtual-summit,884,"<p>Leaders voice strong support for UN agency after US suspension of its funding</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Patrick Wintour Diplomatic editor,"Coronavirus, Donald Trump, G7, US foreign policy, World Health Organization, United Nations, US news, World news",world/2020/apr/16/g7-backing-for-who-leaves-trump-isolated-at-virtual-summit
"The Guardian view on extending the lockdown: right call, but what next?",2020-04-16T18:04:46Z,"<p>While the pandemic rages, safety first remains the correct course. But it is time to level up about tough choices facing an exit strategy</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/commentisfree/2020/apr/16/the-guardian-view-on-extending-the-lockdown-right-call-but-what-next,718,"<p>While the pandemic rages, safety first remains the correct course. But it is time to level up about tough choices facing an exit strategy</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",Opinion,Opinion,article,Editorial,"Dominic Raab, Coronavirus, Politics, Infectious diseases, Boris Johnson, Conservatives",commentisfree/2020/apr/16/the-guardian-view-on-extending-the-lockdown-right-call-but-what-next
Low demand for power causes problems for National Grid,2020-04-16T17:46:15Z,"<p>Energy system operator says lower usage during lockdown could put network under stress</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/16/coronavirus-live-news-cases-worldwide-top-2-million-trump-doubts-china-death-toll"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/business/2020/apr/16/low-demand-for-power-causes-problems-for-national-grid,512,"<p>Energy system operator says lower usage during lockdown could put network under stress</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/16/coronavirus-live-news-cases-worldwide-top-2-million-trump-doubts-china-death-toll"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",Business,News,article,Jillian Ambrose,"National Grid, Business, Energy industry, Coronavirus, UK news, Utilities",business/2020/apr/16/low-demand-for-power-causes-problems-for-national-grid
EU offers 'heartfelt apology' to Italy over coronavirus response,2020-04-16T16:57:06Z,"<p>Ursula von der Leyen voices regret as expert warns herd immunity still a way off in Europe</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/apr/16/eu-offers-heartfelt-apology-italy-coronavirus-response-herd-immunity,965,"<p>Ursula von der Leyen voices regret as expert warns herd immunity still a way off in Europe</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Jon Henley,"Coronavirus, Italy, European Union, Europe, World Health Organization, US news, Africa, Bill and Melinda Gates Foundation, Health, World news",world/2020/apr/16/eu-offers-heartfelt-apology-italy-coronavirus-response-herd-immunity
Ivanka Trump defies social distancing to celebrate Passover at golf club,2020-04-16T16:43:01Z,"<ul><li>First daughter celebrated Passover with family in New Jersey</li><li>Ivanka Trump had repeatedly called for Americans to stay home</li><li><a href=""https://www.theguardian.com/us-news/series/us-politics-live/latest"">Coronavirus – live US updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/us-news/2020/apr/16/ivanka-trump-defies-social-distancing-to-celebrate-passover-at-golf-club,313,"<ul><li>First daughter celebrated Passover with family in New Jersey</li><li>Ivanka Trump had repeatedly called for Americans to stay home</li><li><a href=""https://www.theguardian.com/us-news/series/us-politics-live/latest"">Coronavirus – live US updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",US news,News,article,Joan E Greve in Washington,"Ivanka Trump, US news, Coronavirus, US politics, Infectious diseases",us-news/2020/apr/16/ivanka-trump-defies-social-distancing-to-celebrate-passover-at-golf-club
Stephen Colbert: Donald Trump 'only thinks about the needs of Donald Trump',2020-04-16T16:32:15Z,<p>Late-night hosts on president’s decision to take away funding to the World Health Organisation and what it means for the country</p>,https://www.theguardian.com/culture/2020/apr/16/stephen-colbert-trump-only-cares-about-trump-late-night-roundup,683,<p>Late-night hosts on president’s decision to take away funding to the World Health Organisation and what it means for the country</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Culture, Stephen Colbert, Trevor Noah, Donald Trump, TV comedy, US television, Television, Television & radio, Samantha Bee, Coronavirus, Comedy",culture/2020/apr/16/stephen-colbert-trump-only-cares-about-trump-late-night-roundup
Five million more Americans file jobless claims as Covid-19 downturn deepens - as it happened,2020-04-16T16:28:45Z,"<p>More than twenty million unemployment claims have been filed in the last month across America</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e984f438f08ea7431f43f55#block-5e984f438f08ea7431f43f55"">US initial claims hit 5.2m last week</a></li><li>Another week of horrific job losses</li></ul><p>Earlier:</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e98221d8f08ea7431f43cd2#block-5e98221d8f08ea7431f43cd2"">UK online shopping basket prices jump 4.4% in a month</a></li><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e981d018f08ea7431f43cab#block-5e981d018f08ea7431f43cab"">One in four UK firms has paused trading</a></li></ul>",https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live,5444,"<p>More than twenty million unemployment claims have been filed in the last month across America</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e984f438f08ea7431f43f55#block-5e984f438f08ea7431f43f55"">US initial claims hit 5.2m last week</a></li><li>Another week of horrific job losses</li></ul><p>Earlier:</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e98221d8f08ea7431f43cd2#block-5e98221d8f08ea7431f43cd2"">UK online shopping basket prices jump 4.4% in a month</a></li><li><a href=""https://www.theguardian.com/business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live?page=with:block-5e981d018f08ea7431f43cab#block-5e981d018f08ea7431f43cab"">One in four UK firms has paused trading</a></li></ul>",Business,News,liveblog,Graeme Wearden,"Business, Stock markets, Coronavirus, US economy, FTSE, UK news, Economics",business/live/2020/apr/16/markets-us-jobless-claims-covid-19-recession-imf-bank-of-england-business-live
