headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
UK financial credibility ‘still damaged’ despite 45p tax rate U-turn; factory downturn continues – as it happened,2022-10-03T16:01:07Z,"<p>Sterling has recovered its mini-budget losses, but traders and economists warn debacle has hurt UK </p><ul><li><a href=""https://www.theguardian.com/politics/live/2022/oct/03/truss-expected-to-abandon-plan-to-abolish-45-top-rate-of-income-tax-live"">Politics Live: Truss abandons plan to abolish 45% top rate of income tax</a></li></ul>",https://www.theguardian.com/business/live/2022/oct/03/pound-rally-45p-tax-u-turn-recession-fears-markets-factories-business-live,7523,"<p>Sterling has recovered its mini-budget losses, but traders and economists warn debacle has hurt UK </p><ul><li><a href=""https://www.theguardian.com/politics/live/2022/oct/03/truss-expected-to-abandon-plan-to-abolish-45-top-rate-of-income-tax-live"">Politics Live: Truss abandons plan to abolish 45% top rate of income tax</a></li></ul>",Business,News,liveblog,Graeme Wearden,"Business, Economics, Stock markets, Sterling, Currencies, Kwasi Kwarteng",business/live/2022/oct/03/pound-rally-45p-tax-u-turn-recession-fears-markets-factories-business-live
US supreme court to hear case on California’s ban on extreme confinement crates,2022-10-03T10:00:03Z,<p>A ruling against the state’s Prop 12 animal welfare law could affect a range of regulations across the country</p>,https://www.theguardian.com/environment/2022/oct/03/supreme-court-proposition-12-pig-gestation-crates-california-animal-welfare-law,1199,<p>A ruling against the state’s Prop 12 animal welfare law could affect a range of regulations across the country</p>,Environment,News,article,Marina Bolotnikova,"Animal welfare, Farm animals, US supreme court, US news, California",environment/2022/oct/03/supreme-court-proposition-12-pig-gestation-crates-california-animal-welfare-law
World Bank criticised over climate crisis spending,2022-10-03T09:49:20Z,<p>Oxfam research suggests up to 40% of bank’s reported climate-related spending cannot be accounted for</p>,https://www.theguardian.com/environment/2022/oct/03/world-bank-criticised-over-climate-crisis-spending,762,<p>Oxfam research suggests up to 40% of bank’s reported climate-related spending cannot be accounted for</p>,Environment,News,article,Fiona Harvey Environment correspondent,"Climate crisis, Environment",environment/2022/oct/03/world-bank-criticised-over-climate-crisis-spending
Brazil election: ex-president Lula to face Bolsonaro in runoff,2022-10-03T09:12:37Z,<p>Brazilians will go to the polls again after former president won the first vote but failed to secure a majority over the incumbent</p>,https://www.theguardian.com/world/2022/oct/02/brazil-election-ex-president-luiz-inacio-lula-da-silva-wins-vote-but-not-outright-victory-jair-bolsonaro,1048,<p>Brazilians will go to the polls again after former president won the first vote but failed to secure a majority over the incumbent</p>,World news,News,article,Tom Phillips and Andrew Downie in  São Paulo and Ana Ionova in Rio de Janeiro,"Brazil, Luiz Inácio Lula da Silva, Jair Bolsonaro, Americas, World news",world/2022/oct/02/brazil-election-ex-president-luiz-inacio-lula-da-silva-wins-vote-but-not-outright-victory-jair-bolsonaro
Republicans’ lawless leaders at odds with midterm law and order message,2022-10-03T07:00:01Z,"<p>Republicans running in next month’s elections cast their party as tough on crime, despite top party names’ legal scrapes</p>",https://www.theguardian.com/us-news/2022/oct/03/republicans-law-order-midterm-election-investigations-scandals,1378,"<p>Republicans running in next month’s elections cast their party as tough on crime, despite top party names’ legal scrapes</p>",US news,News,article,David Smith in Washington,"Republicans, US politics, US midterm elections 2022, Donald Trump, Ron DeSantis, US news, US crime",us-news/2022/oct/03/republicans-law-order-midterm-election-investigations-scandals
Democrats see hope in Stacey Abrams (again) in a crucial US election – if she can get voters to show up,2022-10-03T06:01:00Z,"<p><strong>Georgia in focus:</strong> Despite being hailed as architect of Georgia’s political transformation, Abrams is still an underdog in her rematch with Brian Kemp </p>",https://www.theguardian.com/us-news/2022/oct/03/stacey-abrams-democrats-georgia-governor-brian-kemp,2099,"<p><strong>Georgia in focus:</strong> Despite being hailed as architect of Georgia’s political transformation, Abrams is still an underdog in her rematch with Brian Kemp </p>",US news,News,article,Lauren Gambino in Atlanta,"US midterm elections 2022, Atlanta, Georgia, US news, Stacey Abrams, World news, US politics, Democrats",us-news/2022/oct/03/stacey-abrams-democrats-georgia-governor-brian-kemp
‘I didn’t cry until I knew I was going to live’: Monty Python’s Eric Idle on surviving pancreatic cancer,2022-10-03T05:00:59Z,"<p>Three years after being diagnosed, the 79-year-old has been given the all-clear. He reflects on losing his friends George Harrison and Robin Williams – and how he still manages to always look on the bright side of life</p>",https://www.theguardian.com/culture/2022/oct/03/i-didnt-cry-until-i-knew-i-was-going-to-live-monty-pythons-eric-idle-on-surviving-pancreatic-cancer,2863,"<p>Three years after being diagnosed, the 79-year-old has been given the all-clear. He reflects on losing his friends George Harrison and Robin Williams – and how he still manages to always look on the bright side of life</p>",Culture,Arts,article,Simon Hattenstone,"Eric Idle, Culture, Monty Python, Monty Python's Life of Brian, Film, George Harrison, Robin Williams",culture/2022/oct/03/i-didnt-cry-until-i-knew-i-was-going-to-live-monty-pythons-eric-idle-on-surviving-pancreatic-cancer
Brazil’s Lula headed for run-off with Bolsonaro – as it happened ,2022-10-03T03:44:20Z,"<p>This blog is now closed. You can read our full story on the results at the link below: </p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/02/brazil-election-ex-president-luiz-inacio-lula-da-silva-wins-vote-but-not-outright-victory-jair-bolsonaro"">Lula da Silva wins vote but not outright victory</a></li></ul>",https://www.theguardian.com/world/live/2022/oct/03/brazil-elections-2022-jair-bolsonaro-lula-latest-results-live-updates,7532,"<p>This blog is now closed. You can read our full story on the results at the link below: </p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/02/brazil-election-ex-president-luiz-inacio-lula-da-silva-wins-vote-but-not-outright-victory-jair-bolsonaro"">Lula da Silva wins vote but not outright victory</a></li></ul>",World news,News,liveblog,Helen Sullivan,"Brazil, Americas, World news, Jair Bolsonaro, Luiz Inácio Lula da Silva",world/live/2022/oct/03/brazil-elections-2022-jair-bolsonaro-lula-latest-results-live-updates
Russia-Ukraine war live: Ukraine declares full control of Lyman – as it happened,2022-10-02T20:19:04Z,"<p>Key city in east of country ‘fully cleared’ of Russian forces, says Zelenskiy; European leaders call annexation ‘blatant’ violation of international law</p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/02/russia-ukraine-war-latest-what-we-know-on-day-221-of-the-invasion"">Russia-Ukraine war: what we know on day 221 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2022/oct/02/russia-ukraine-war-live-updates-ukrainian-capture-of-lyman-makes-war-more-difficult-for-putin-says-us,7420,"<p>Key city in east of country ‘fully cleared’ of Russian forces, says Zelenskiy; European leaders call annexation ‘blatant’ violation of international law</p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/02/russia-ukraine-war-latest-what-we-know-on-day-221-of-the-invasion"">Russia-Ukraine war: what we know on day 221 of the invasion</a></li></ul>",World news,News,liveblog,"Maya Yang (now); Cash Boyle, Emily Dugan and Robyn Vinter (earlier)","Ukraine, Russia, Europe, World news, Volodymyr Zelenskyy, Vladimir Putin, Nato",world/live/2022/oct/02/russia-ukraine-war-live-updates-ukrainian-capture-of-lyman-makes-war-more-difficult-for-putin-says-us
Capitol attack officer Fanone hits out at ‘weasel’ McCarthy in startling interview,2022-10-02T20:14:06Z,<p>Michael Fanone makes candid and profane remarks about Republicans in Rolling Stone interview as he promotes memoir</p>,https://www.theguardian.com/books/2022/oct/02/michael-fanone-capitol-attack-officer-kevin-mccarthy-republicans-trump,877,<p>Michael Fanone makes candid and profane remarks about Republicans in Rolling Stone interview as he promotes memoir</p>,Books,Arts,article,Martin Pengelly in New York,"Books, US Capitol attack, US policing, US politics, US news, Politics books, Republicans, World news, US Congress",books/2022/oct/02/michael-fanone-capitol-attack-officer-kevin-mccarthy-republicans-trump
‘We want no more hatred’: leftwing ex-president Lula on verge of comeback in Brazil,2022-10-02T17:58:32Z,<p>Polls suggest Luiz Inácio Lula da Silva is close to majority of votes needed to stop election run-off against Jair Bolsonaro </p>,https://www.theguardian.com/world/2022/oct/02/we-want-no-more-hatred-leftwing-ex-president-lula-on-verge-of-comeback-in-brazil,876,<p>Polls suggest Luiz Inácio Lula da Silva is close to majority of votes needed to stop election run-off against Jair Bolsonaro </p>,World news,News,article,Tom Phillips in São Paulo,"Brazil, Jair Bolsonaro, Americas, World news",world/2022/oct/02/we-want-no-more-hatred-leftwing-ex-president-lula-on-verge-of-comeback-in-brazil
‘A day of hope’: Lula fans eager to see Bolsonaro defeated,2022-10-02T15:28:07Z,<p>Supporters of leftwing frontrunner confident he will prevail as 156 million Brazilians cast their votes</p>,https://www.theguardian.com/world/2022/oct/02/brazil-lula-fans-relish-prospect-of-defeat-for-bolsonaro,896,<p>Supporters of leftwing frontrunner confident he will prevail as 156 million Brazilians cast their votes</p>,World news,News,article,Tom Phillips in São Paulo and Ana Ionova in Rio de Janeiro,"Brazil, Luiz Inácio Lula da Silva, Jair Bolsonaro, Americas, World news",world/2022/oct/02/brazil-lula-fans-relish-prospect-of-defeat-for-bolsonaro
Will Gavin Newsom run for president – and could he win over the Democratic base?,2022-10-02T13:00:38Z,<p>The California governor insists he’s not running – but his recent moves suggest national aspirations</p>,https://www.theguardian.com/us-news/2022/oct/02/gavin-newsom-presidential-run-democrats,1084,<p>The California governor insists he’s not running – but his recent moves suggest national aspirations</p>,US news,News,article,Maanvi Singh,"Gavin Newsom, US politics, US news, California",us-news/2022/oct/02/gavin-newsom-presidential-run-democrats
Biden administration seeks delay over Prince Mohammed immunity decision ,2022-10-02T12:51:32Z,<p>Representatives seek delay in court proceeding over Khashoggi murder after news crown prince has been named prime minister</p>,https://www.theguardian.com/us-news/2022/oct/02/biden-administration-seeks-delay-over-prince-mohammed-immunity-decision-khashoggi,929,<p>Representatives seek delay in court proceeding over Khashoggi murder after news crown prince has been named prime minister</p>,US news,News,article,Stephanie Kirchgaessner in Washington,"Biden administration, Saudi Arabia, Mohammed bin Salman, Middle East and north Africa, World news, US news",us-news/2022/oct/02/biden-administration-seeks-delay-over-prince-mohammed-immunity-decision-khashoggi
Oath Keepers to stand trial on charges of seditious conspiracy,2022-10-02T09:00:33Z,<p>Group allegedly discussed paramilitary training and ‘quick reaction force’ to get weapons to Capitol quickly on January 6</p>,https://www.theguardian.com/us-news/2022/oct/02/oath-keepers-stewart-rhodes-seditious-conspiracy-trial-january-6,1113,<p>Group allegedly discussed paramilitary training and ‘quick reaction force’ to get weapons to Capitol quickly on January 6</p>,US news,News,article,Edward Helmore,"US Capitol attack, The far right, US news",us-news/2022/oct/02/oath-keepers-stewart-rhodes-seditious-conspiracy-trial-january-6
Polls put Lula on brink of comeback victory over Bolsonaro in Brazil,2022-10-02T08:24:16Z,<p>But hopes leftwing former president will defeat Jair Bolsonaro tempered by fear a runoff contest could mean weeks of turmoil and violence</p>,https://www.theguardian.com/world/2022/oct/02/polls-put-lula-on-brink-of-comeback-victory-over-bolsonaro-in-brazil,1095,<p>But hopes leftwing former president will defeat Jair Bolsonaro tempered by fear a runoff contest could mean weeks of turmoil and violence</p>,World news,News,article,Tom Phillips in São Paulo,"Brazil, Luiz Inácio Lula da Silva, Jair Bolsonaro, Americas, World news",world/2022/oct/02/polls-put-lula-on-brink-of-comeback-victory-over-bolsonaro-in-brazil
Who is Tucker Carlson really ‘rooting for’ in Ukraine? ,2022-10-02T08:00:32Z,<p>The Fox News host’s fawning commentary and mirroring of Putin propaganda has unsettled even allies on the right</p>,https://www.theguardian.com/media/2022/oct/02/tucker-carlson-ukraine-vladimir-putin-propaganda,1200,<p>The Fox News host’s fawning commentary and mirroring of Putin propaganda has unsettled even allies on the right</p>,Media,News,article,Chris McGreal,"Fox News, Ukraine, Russia, US foreign policy, Vladimir Putin, US news",media/2022/oct/02/tucker-carlson-ukraine-vladimir-putin-propaganda
