headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Demi Lovato has made the most damning protest song of the Trump era,2020-10-15T15:27:23Z,"<p>By facing the president head-on when other artists have been oblique, and confronting him on a human level, the US pop star’s song Commander in Chief has intense potency </p>",https://www.theguardian.com/music/2020/oct/15/demi-lovato-has-made-the-most-damning-protest-song-of-the-trump-era-commander-in-chief,1012,"<p>By facing the president head-on when other artists have been oblique, and confronting him on a human level, the US pop star’s song Commander in Chief has intense potency </p>",Music,Arts,article,Dorian Lynskey,"Demi Lovato, Music, Culture, Pop and rock, Donald Trump, US elections 2020, US politics, Protest, US news, Black Lives Matter movement",music/2020/oct/15/demi-lovato-has-made-the-most-damning-protest-song-of-the-trump-era-commander-in-chief
Jimmy Kimmel on Trump rallies: 'unmasked egomania orgies',2020-10-15T14:39:05Z,<p>Late-night hosts criticised the president’s rallies while also looking at a brief and alarming history of US militias</p>,https://www.theguardian.com/culture/2020/oct/15/jimmy-kimmel-trump-rallies-late-night-recap,600,<p>Late-night hosts criticised the president’s rallies while also looking at a brief and alarming history of US militias</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Culture, Jimmy Kimmel, US television, Donald Trump, Trevor Noah, Television, Television & radio, TV comedy, Comedy",culture/2020/oct/15/jimmy-kimmel-trump-rallies-late-night-recap
Biden article row shows how US election is testing Facebook and Twitter,2020-10-15T14:30:14Z,<p>Online giants felt forced to take unprecedented action as they struggle with role during divisive presidential battle </p>,https://www.theguardian.com/us-news/2020/oct/15/biden-article-row-shows-how-us-election-is-testing-facebook-and-twitter,1407,<p>Online giants felt forced to take unprecedented action as they struggle with role during divisive presidential battle </p>,US news,News,article,Alex Hern UK technology editor,"US elections 2020, US news, US politics, World news, Joe Biden, Donald Trump, Facebook, X, Google, Social media, Digital media, Media, Social networking, Technology, Internet",us-news/2020/oct/15/biden-article-row-shows-how-us-election-is-testing-facebook-and-twitter
Fight to Vote: did Trump just ruin the census?,2020-10-15T14:00:25Z,<p>The supreme court rules the census count can be cut short – which is not great news for American democracy</p>,https://www.theguardian.com/us-news/2020/oct/15/fight-to-vote-trump-us-census,601,<p>The supreme court rules the census count can be cut short – which is not great news for American democracy</p>,US news,News,article,Ankita Rao,"US news, Census",us-news/2020/oct/15/fight-to-vote-trump-us-census
Should airlines be promoting £5.99 flights during the Covid crisis?,2020-10-15T12:09:11Z,<p>Marketing emails are becoming more frequent despite the second wave of the pandemic</p>,https://www.theguardian.com/money/2020/oct/15/airlines-flights-covid-pandemic,944,<p>Marketing emails are becoming more frequent despite the second wave of the pandemic</p>,Money,Lifestyle,article,Patrick Collinson,"Consumer affairs, Flights, Airline industry, Money, Ryanair, easyJet, Business, Travel, UK news, Coronavirus",money/2020/oct/15/airlines-flights-covid-pandemic
First Thing election special: 14 million Americans have already voted,2020-10-15T10:38:51Z,"<p>Key swing states have seen record turnout, despite Republican efforts to stifle early voting. Plus, the most important criminal justice race of this election cycle</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2020/oct/15/first-thing-election-special-14-million-americans-have-already-voted,1050,"<p>Key swing states have seen record turnout, despite Republican efforts to stifle early voting. Plus, the most important criminal justice race of this election cycle</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Tim Walker,,us-news/2020/oct/15/first-thing-election-special-14-million-americans-have-already-voted
As a young Texan I feel like a political outsider everywhere,2020-10-15T10:00:22Z,"<p>Where do I sit between the rampant, full-throated Trump supporters and those who care about anything at all?</p>",https://www.theguardian.com/us-news/2020/oct/15/young-texans-like-me-are-not-politically-apathetic-were-tired,1573,"<p>Where do I sit between the rampant, full-throated Trump supporters and those who care about anything at all?</p>",US news,News,article,Erum Salam,"US elections 2020, Young people, Texas, US politics, Youth unemployment, Nancy Pelosi, Alexandria Ocasio-Cortez, Ilhan Omar, Rashida Tlaib, Bernie Sanders",us-news/2020/oct/15/young-texans-like-me-are-not-politically-apathetic-were-tired
NSW reports 11 new cases and Victoria reports six – as it happened,2020-10-15T07:40:58Z,"<p>Scott Morrison says Howard Springs facility near Darwin will be used to quarantine returned travellers; Western Australia says it may soon review border closure. This blog is now closed</p><li><a href=""https://www.theguardian.com/world/live/2020/oct/15/coronavirus-live-news-paris-introduces-curfew-barron-trump-recovers-from-covid"">Follow our global coronavirus live blog</a></li><li><a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/coronavirus-australia-map-cases-covid-19-tracking-stats-live-data-update-by-state-suburb-postcode-how-many-new-active-case-numbers-today-statistics-corona-deaths-death-toll"">Full Australian Covid stats</a>; <a href=""https://www.theguardian.com/australia-news/2020/oct/12/australia-covid-19-lockdown-rules-coronavirus-restrictions-by-state-how-far-can-travel-interstate-border-social-distancing-nsw-victoria-vic-queensland-qld-wa-sa-act-how-many-people-over-house"">Covid restrictions state by state</a></li><li><a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/coronavirus-map-nsw-sydney-covid-19-cases-by-region-new-south-wales-case-numbers-data-graph-trend-rising-falling-corona-hotspots-areas-postcodes"">NSW cases map</a>; <a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/victoria-coronavirus-map-melbourne-covid-19-cases-by-region-vic-case-numbers-data-trend-graph-rising-falling-corona-hotspots-areas-postcodes"">Vic cases map</a></li><li><a href=""https://www.theguardian.com/australia-news/2020/oct/12/coronavirus-nsw-hotspots-list-regional-sydney-covid-19-outbreak-locations"">NSW hotspots list</a>; <a href=""https://www.theguardian.com/australia-news/2020/oct/12/coronavirus-victoria-hotspots-list-melbourne-metro-regional-vic-covid-19-outbreak-locations"">Vic hotspots list</a></li><li><a href=""https://www.theguardian.com/newsletters/2020/mar/28/sign-up-for-guardian-australias-daily-coronavirus-email?CMP=cvau_sfl"">Sign up for Guardian Australia’s coronavirus email</a></li>",https://www.theguardian.com/australia-news/live/2020/oct/15/coronavirus-australia-live-updates-nsw-victoria-icac-shepparton-cluster-lockdown-daniel-andrews,13007,"<p>Scott Morrison says Howard Springs facility near Darwin will be used to quarantine returned travellers; Western Australia says it may soon review border closure. This blog is now closed</p><li><a href=""https://www.theguardian.com/world/live/2020/oct/15/coronavirus-live-news-paris-introduces-curfew-barron-trump-recovers-from-covid"">Follow our global coronavirus live blog</a></li><li><a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/coronavirus-australia-map-cases-covid-19-tracking-stats-live-data-update-by-state-suburb-postcode-how-many-new-active-case-numbers-today-statistics-corona-deaths-death-toll"">Full Australian Covid stats</a>; <a href=""https://www.theguardian.com/australia-news/2020/oct/12/australia-covid-19-lockdown-rules-coronavirus-restrictions-by-state-how-far-can-travel-interstate-border-social-distancing-nsw-victoria-vic-queensland-qld-wa-sa-act-how-many-people-over-house"">Covid restrictions state by state</a></li><li><a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/coronavirus-map-nsw-sydney-covid-19-cases-by-region-new-south-wales-case-numbers-data-graph-trend-rising-falling-corona-hotspots-areas-postcodes"">NSW cases map</a>; <a href=""https://www.theguardian.com/australia-news/datablog/ng-interactive/2020/oct/12/victoria-coronavirus-map-melbourne-covid-19-cases-by-region-vic-case-numbers-data-trend-graph-rising-falling-corona-hotspots-areas-postcodes"">Vic cases map</a></li><li><a href=""https://www.theguardian.com/australia-news/2020/oct/12/coronavirus-nsw-hotspots-list-regional-sydney-covid-19-outbreak-locations"">NSW hotspots list</a>; <a href=""https://www.theguardian.com/australia-news/2020/oct/12/coronavirus-victoria-hotspots-list-melbourne-metro-regional-vic-covid-19-outbreak-locations"">Vic hotspots list</a></li><li><a href=""https://www.theguardian.com/newsletters/2020/mar/28/sign-up-for-guardian-australias-daily-coronavirus-email?CMP=cvau_sfl"">Sign up for Guardian Australia’s coronavirus email</a></li>",World news,News,liveblog,Josh Taylor and Calla Wahlquist,"Coronavirus, Australia news, New South Wales, Victoria, Health, Daniel Andrews, Sydney, Melbourne, Queensland, Infectious diseases, Scott Morrison, Gladys Berejiklian, New South Wales politics, Victorian politics, Darwin, Western Australia",australia-news/live/2020/oct/15/coronavirus-australia-live-updates-nsw-victoria-icac-shepparton-cluster-lockdown-daniel-andrews
US election: what a Biden or Trump victory could mean for Britain,2020-10-15T07:20:25Z,"<p>It could be the most significant election for US foreign policy since 1940, with huge implications for the UK</p>",https://www.theguardian.com/us-news/2020/oct/15/us-election-what-a-trump-or-biden-victory-could-mean-for-britain,2411,"<p>It could be the most significant election for US foreign policy since 1940, with huge implications for the UK</p>",US news,News,article,Patrick Wintour Diplomatic editor,"US elections 2020, US foreign policy, Foreign policy, Trump administration, Boris Johnson, Joe Biden, US politics, US news, Politics, UK news, World news",us-news/2020/oct/15/us-election-what-a-trump-or-biden-victory-could-mean-for-britain
October surprise! Social media restricts Biden story,2020-10-15T06:10:53Z,"<p>Facebook and Twitter take steps to stem the reach of New York Post story as Melania Trump reveals Barron had Covid too</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",https://www.theguardian.com/australia-news/2020/oct/15/october-surprise-social-media-restricts-biden-story,841,"<p>Facebook and Twitter take steps to stem the reach of New York Post story as Melania Trump reveals Barron had Covid too</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",Australia news,News,article,Josephine Tovey,,australia-news/2020/oct/15/october-surprise-social-media-restricts-biden-story
"Thursday briefing: Brexit talks – don't walk away, PM told",2020-10-15T05:33:38Z,"<p>Johnson’s deadline arrives but deal with EU still possible, says UK negotiator … senior medical figures back ‘circuit breaker’ … London walks it</p>",https://www.theguardian.com/world/2020/oct/15/thursday-briefing-brexit-talks-dont-walk-away-pm-told,1892,"<p>Johnson’s deadline arrives but deal with EU still possible, says UK negotiator … senior medical figures back ‘circuit breaker’ … London walks it</p>",World news,News,article,,,world/2020/oct/15/thursday-briefing-brexit-talks-dont-walk-away-pm-told
TV tonight: comedians compete for coconuts as Taskmaster returns,2020-10-15T05:20:15Z,<p>Greg Davies and Alex Horne dole out surreal challenges to Johnny Vegas and other guests. Plus: Steve Bannon and Rudy Giuliani spill the beans on Donald Trump. Here’s what to watch this evening</p>,https://www.theguardian.com/tv-and-radio/2020/oct/15/tv-tonight-comedians-compete-for-coconuts-as-taskmaster-returns,484,<p>Greg Davies and Alex Horne dole out surreal challenges to Johnny Vegas and other guests. Plus: Steve Bannon and Rudy Giuliani spill the beans on Donald Trump. Here’s what to watch this evening</p>,Television & radio,Arts,article,"Ammar Kalia, Phil Harrison, Graeme Virtue, Jack Seale and Paul Howlett","Television & radio, Culture, Greg Davies, Taskmaster",tv-and-radio/2020/oct/15/tv-tonight-comedians-compete-for-coconuts-as-taskmaster-returns
"Global Covid report: young and healthy may not get vaccine until 2022, WHO says",2020-10-15T04:12:07Z,"<p>First vaccines will be in limited quantities and for those at greatest risk; Germany records its worst ever daily case toll </p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/oct/15/global-covid-report-young-and-healthy-may-not-get-vaccine-until-2022-who-says,708,"<p>First vaccines will be in limited quantities and for those at greatest risk; Germany records its worst ever daily case toll </p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Alison Rourke,"Coronavirus, World news, Vaccines and immunisation, Germany, US news, World Health Organization, Europe",world/2020/oct/15/global-covid-report-young-and-healthy-may-not-get-vaccine-until-2022-who-says
