headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
CDC chief warns of 'potential fourth surge' and urges US to keep Covid rules,2021-03-01T22:29:23Z,"<ul><li>Rochelle Walensky: ‘Now is not the time to relax safeguards’</li><li>Senate is set to consider $1.9tn coronavirus relief plan this week</li><li><a href=""https://www.theguardian.com/us-news/2021/mar/01/turbovax-vaccine-website-huge-ma"">Interview: engineer who created viral vaccine site for $50</a></li></ul>",https://www.theguardian.com/world/2021/mar/01/cdc-chief-covid-us-coronavirus-cases-potential-fourth-surge,598,"<ul><li>Rochelle Walensky: ‘Now is not the time to relax safeguards’</li><li>Senate is set to consider $1.9tn coronavirus relief plan this week</li><li><a href=""https://www.theguardian.com/us-news/2021/mar/01/turbovax-vaccine-website-huge-ma"">Interview: engineer who created viral vaccine site for $50</a></li></ul>",World news,News,article,Joan E Greve in Washington,"Coronavirus, World news, US news, US politics",world/2021/mar/01/cdc-chief-covid-us-coronavirus-cases-potential-fourth-surge
Yemen condemns international donor funding shortfall as UK cuts aid,2021-03-01T19:53:01Z,"<p>Reducing funding is a death sentence, says UN secretary general António Guterres<br></p>",https://www.theguardian.com/world/2021/mar/01/uk-under-pressure-over-plan-slash-aid-yemen-civil-war-famine,1027,"<p>Reducing funding is a death sentence, says UN secretary general António Guterres<br></p>",World news,News,article,Bethan McKernan and Patrick Wintour,"Yemen, Aid, United Nations, Foreign policy, Middle East and north Africa, World news, Global development, Politics, UK news, Houthis",world/2021/mar/01/uk-under-pressure-over-plan-slash-aid-yemen-civil-war-famine
Experts warn Brazil facing darkest days of Covid crisis as deaths hit highest level,2021-03-01T19:28:36Z,"<p>Intensive care units in 17 of the country’s 26 states were near capacity, while six states and the capital had run out of ICU beds</p>",https://www.theguardian.com/world/2021/mar/01/brazil-coronavirus-deaths-highest-level,850,"<p>Intensive care units in 17 of the country’s 26 states were near capacity, while six states and the capital had run out of ICU beds</p>",World news,News,article,Tom Phillips in Rio de Janeiro,"Brazil, Coronavirus, Americas, Jair Bolsonaro",world/2021/mar/01/brazil-coronavirus-deaths-highest-level
Cameron criticises Johnson and May over aid cuts and security oversight,2021-03-01T19:26:10Z,<p>Former PM predicts ‘big inquiry’ into Covid response and defends EU referendum decision</p>,https://www.theguardian.com/politics/2021/mar/01/cameron-criticises-johnson-and-may-over-aid-cuts-and-security-oversight,630,<p>Former PM predicts ‘big inquiry’ into Covid response and defends EU referendum decision</p>,Politics,News,article,Ben Quinn,"David Cameron, Department for International Development (DfID), Counter-terrorism policy, Foreign policy, Boris Johnson, Theresa May, Brexit, Conservatives, Politics, UK news",politics/2021/mar/01/cameron-criticises-johnson-and-may-over-aid-cuts-and-security-oversight
Global stocks bounce back; UK and US factories suffer supply-chain woes  – as it happened,2021-03-01T18:13:11Z,"<p>Rolling coverage of the latest economic and financial news, as manufacturers report growing shortages and supply chain delays</p><ul><li>Latest: European markets best day in four months</li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603d18508f08d196fd22b127#block-603d18508f08d196fd22b127"">FTSE 100 jumps 1.6% as bond worries fade</a></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603cb4548f088c613add5d43#block-603cb4548f088c613add5d43"">Brexit and Covid slow UK factory output growth</a>...<br></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603caf3f8f08614ccf109bb9#block-603caf3f8f08614ccf109bb9"">..as eurozone factory growth hits three-year high</a></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603ccb4d8f08be9d080d79c4#block-603ccb4d8f08be9d080d79c4"">Housebuilders jump on reports of more mortgage help</a><br></li></ul>",https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live,7050,"<p>Rolling coverage of the latest economic and financial news, as manufacturers report growing shortages and supply chain delays</p><ul><li>Latest: European markets best day in four months</li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603d18508f08d196fd22b127#block-603d18508f08d196fd22b127"">FTSE 100 jumps 1.6% as bond worries fade</a></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603cb4548f088c613add5d43#block-603cb4548f088c613add5d43"">Brexit and Covid slow UK factory output growth</a>...<br></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603caf3f8f08614ccf109bb9#block-603caf3f8f08614ccf109bb9"">..as eurozone factory growth hits three-year high</a></li><li><a href=""https://www.theguardian.com/business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live?page=with:block-603ccb4d8f08be9d080d79c4#block-603ccb4d8f08be9d080d79c4"">Housebuilders jump on reports of more mortgage help</a><br></li></ul>",Business,News,liveblog,Graeme Wearden,"Business, Economics, Stock markets, FTSE, Eurozone",business/live/2021/mar/01/global-stocks-bond-markets-ftse-dow-manufacturing-pmi-china-eurozone-uk-business-live
US supreme court could deal blow to provision protecting minority voters,2021-03-01T13:28:48Z,"<p>Decision could narrow section 2 of Voting Rights Act, which prohibits voting laws that discriminate based on race</p>",https://www.theguardian.com/us-news/2021/mar/01/us-supreme-court-voting-rights-act-provision,1304,"<p>Decision could narrow section 2 of Voting Rights Act, which prohibits voting laws that discriminate based on race</p>",US news,News,article,Sam Levine in New York,"US supreme court, US news, Law (US), US politics",us-news/2021/mar/01/us-supreme-court-voting-rights-act-provision
"Golden Globes 2021: despite the glitz, grief took centre stage ",2021-03-01T11:30:33Z,"<p>Best director winner Chloé Zhao addressed the need for healing, while Sean Penn appealed to viewers to support coronavirus testing and vaccination </p><ul><li><a href=""https://www.theguardian.com/film/2021/feb/28/golden-globes-2021-winners-full-list-tv-film"">The full list of winners</a></li><li><a href=""https://www.theguardian.com/film/live/2021/feb/28/golden-globes-2021-latest-winners-nomadland-tina-fey-amy-poehler-live-updates"">As the night happened</a></li></ul>",https://www.theguardian.com/film/2021/mar/01/golden-globes-2021-despite-the-glitz-grief-took-centre-stage-,553,"<p>Best director winner Chloé Zhao addressed the need for healing, while Sean Penn appealed to viewers to support coronavirus testing and vaccination </p><ul><li><a href=""https://www.theguardian.com/film/2021/feb/28/golden-globes-2021-winners-full-list-tv-film"">The full list of winners</a></li><li><a href=""https://www.theguardian.com/film/live/2021/feb/28/golden-globes-2021-latest-winners-nomadland-tina-fey-amy-poehler-live-updates"">As the night happened</a></li></ul>",Film,Arts,article,Andrew Pulver,"Golden Globes 2021, Golden Globes, Awards and prizes, Culture, Film, Los Angeles, Chadwick Boseman, Mark Ruffalo, Nomadland, Sean Penn, US news, Celebrity, Coronavirus, Climate crisis",film/2021/mar/01/golden-globes-2021-despite-the-glitz-grief-took-centre-stage-
First Thing: Trump treads familiar ground with first post-presidential speech,2021-03-01T11:21:30Z,"<p>Donald Trump peddled debunked election lies and anti-immigrant rhetoric at a conservative conference yesterday. Plus, is the White House being too soft on Saudi Arabia?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2021/mar/01/first-thing-trump-treads-familiar-ground-with-first-post-presidential-speech,1243,"<p>Donald Trump peddled debunked election lies and anti-immigrant rhetoric at a conservative conference yesterday. Plus, is the White House being too soft on Saudi Arabia?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Molly Blackall,,us-news/2021/mar/01/first-thing-trump-treads-familiar-ground-with-first-post-presidential-speech
Push to recall California governor Gavin Newsom gains steam – but who's behind it? ,2021-03-01T11:00:18Z,<p>Effort to oust governor – though unlikely to succeed – reflects political polarization that has widened amid Covid</p>,https://www.theguardian.com/us-news/2021/mar/01/gavin-newsom-california-push-recall,1141,<p>Effort to oust governor – though unlikely to succeed – reflects political polarization that has widened amid Covid</p>,US news,News,article,Gabrielle Canon,"California, US news, World news",us-news/2021/mar/01/gavin-newsom-california-push-recall
Golden Globes 2021: Nomadland and The Crown major winners,2021-03-01T10:37:55Z,"<p>Netflix royal drama and Chloé Zhao were toast of the night amid technical difficulties and against background of diversity issues</p><ul><li><a href=""https://www.theguardian.com/film/2021/feb/28/golden-globes-2021-winners-full-list-tv-film"">Golden Globes 2021 winners – the full list</a></li><li><a href=""https://www.theguardian.com/film/gallery/2021/feb/28/golden-globes-2021-pictures-winners-awards-show"">The winners and their living rooms – in pictures</a></li></ul>",https://www.theguardian.com/film/2021/mar/01/golden-globes-2021-the-crown-nomadland-hfpa-diversity-controversy,1202,"<p>Netflix royal drama and Chloé Zhao were toast of the night amid technical difficulties and against background of diversity issues</p><ul><li><a href=""https://www.theguardian.com/film/2021/feb/28/golden-globes-2021-winners-full-list-tv-film"">Golden Globes 2021 winners – the full list</a></li><li><a href=""https://www.theguardian.com/film/gallery/2021/feb/28/golden-globes-2021-pictures-winners-awards-show"">The winners and their living rooms – in pictures</a></li></ul>",Film,Arts,article,Adrian Horton,"Golden Globes 2021, Golden Globes, Awards and prizes, Culture, Film, Television, Television & radio, Daniel Kaluuya, Rosamund Pike, Jane Fonda, Netflix, The Crown, Chadwick Boseman",film/2021/mar/01/golden-globes-2021-the-crown-nomadland-hfpa-diversity-controversy
"Like Pablo Hasél, Spain wants me jailed for rap lyrics – but artists must not self-censor",2021-03-01T10:30:20Z,<p>The rapper’s arrest shows Spain has a problem with freedom of ideology. But people shouldn’t be scared to write songs that stand up to power</p>,https://www.theguardian.com/music/2021/mar/01/like-pablo-hasel-spain-wants-me-jailed-for-rap-lyrics-but-artists-must-not-self-censor,892,<p>The rapper’s arrest shows Spain has a problem with freedom of ideology. But people shouldn’t be scared to write songs that stand up to power</p>,Music,Arts,article,Valtònyc,"Music, Rap, Spain, Europe, Culture, Hip-hop, Censorship, World news, Freedom of speech, Protest, Activism, Catalonia",music/2021/mar/01/like-pablo-hasel-spain-wants-me-jailed-for-rap-lyrics-but-artists-must-not-self-censor
"Marty Baron, 'the ultimate old-school editor', retires from Washington Post",2021-03-01T08:00:18Z,<p>His tenure encompassed a new owner in Jeff Bezos and a new presidency that put the Post in the frontline of Trump’s war on truth</p>,https://www.theguardian.com/media/2021/mar/01/marty-baron-washington-post-ultimate-old-school-editor-retires,1883,<p>His tenure encompassed a new owner in Jeff Bezos and a new presidency that put the Post in the frontline of Trump’s war on truth</p>,Media,News,article,David Smith in Washington,"Newspapers, Media, US news",media/2021/mar/01/marty-baron-washington-post-ultimate-old-school-editor-retires
Residential aged care providers given $190m – as it happened,2021-03-01T07:27:04Z,"<p>Prime minister pledges $450m for aged care after royal commission final report. This blog is now closed <br><a href=""https://www.theguardian.com/world/2021/feb/28/australias-astrazeneca-vaccine-rollout-to-start-by-8-march-after-first-300000-doses-arrive"">• Australia’s AstraZeneca vaccine rollout to start by 8 March</a><br><a href=""https://www.theguardian.com/world/2021/mar/01/australian-myth-busting-unit-established-to-take-on-covid-misinformation"">• Australian ‘myth-busting’ unit established to take on Covid misinformation</a><br><a href=""https://www.theguardian.com/world/live/2021/mar/01/coronavirus-live-news-vaccine-acceptance-rising-in-uk-us-and-france-south-africa-eases-restrictions"">• Follow the global Covid liveblog</a><br><a href=""https://www.theguardian.com/news/datablog/2021/feb/28/is-australias-goal-of-vaccinating-the-entire-adult-population-by-october-achievable"">• Can Australia vaccinate the entire adult population by October?</a></p>",https://www.theguardian.com/australia-news/live/2021/mar/01/australia-news-live-astrazeneca-vaccine-rollout-covid-19-politics-scott-morrison-abanese,8991,"<p>Prime minister pledges $450m for aged care after royal commission final report. This blog is now closed <br><a href=""https://www.theguardian.com/world/2021/feb/28/australias-astrazeneca-vaccine-rollout-to-start-by-8-march-after-first-300000-doses-arrive"">• Australia’s AstraZeneca vaccine rollout to start by 8 March</a><br><a href=""https://www.theguardian.com/world/2021/mar/01/australian-myth-busting-unit-established-to-take-on-covid-misinformation"">• Australian ‘myth-busting’ unit established to take on Covid misinformation</a><br><a href=""https://www.theguardian.com/world/live/2021/mar/01/coronavirus-live-news-vaccine-acceptance-rising-in-uk-us-and-france-south-africa-eases-restrictions"">• Follow the global Covid liveblog</a><br><a href=""https://www.theguardian.com/news/datablog/2021/feb/28/is-australias-goal-of-vaccinating-the-entire-adult-population-by-october-achievable"">• Can Australia vaccinate the entire adult population by October?</a></p>",Australia news,News,liveblog,Michael McGowan (now) and Nino Bucci (earlier),"Australian politics, Australia news, Health, Coronavirus, Vaccines and immunisation, Coalition, Labor party",australia-news/live/2021/mar/01/australia-news-live-astrazeneca-vaccine-rollout-covid-19-politics-scott-morrison-abanese
