headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
"Nikki Haley and Ron DeSantis potent challengers to Biden in swing states, poll shows – as it happened",2023-11-06T21:00:11Z,"<p>This live blog is now closed. For our reporting on politics polling, read our latest article:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/biden-trump-poll-democrats-swing-states"">Biden faces calls not to seek re-election as shock poll rattles senior Democrats</a></li></ul>",https://www.theguardian.com/us-news/live/2023/nov/06/biden-trump-polls-2024-election-politics-latest-updates,3752,"<p>This live blog is now closed. For our reporting on politics polling, read our latest article:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/06/biden-trump-poll-democrats-swing-states"">Biden faces calls not to seek re-election as shock poll rattles senior Democrats</a></li></ul>",US news,News,liveblog,Chris Stein,"Joe Biden, Donald Trump, US elections 2024, US news, World news, Republicans, Democrats",us-news/live/2023/nov/06/biden-trump-polls-2024-election-politics-latest-updates
Kyiv ‘outraged’ over attack on Odesa’s National Art Museum; ex-Wagner fighters training in Chechnya – as it happened,2023-11-06T18:52:11Z,"<p>Ukraine calls on Unesco to condemn strike on art museum; large group of mercenaries training with special forces, Chechen leader says. This live blog is closed</p>",https://www.theguardian.com/world/live/2023/nov/06/russia-ukraine-war-live-medal-ceremony-deaths-of-ukraine-soldiers-spark-criminal-inquiry-missile-strike-on-black-sea-fleet,6993,"<p>Ukraine calls on Unesco to condemn strike on art museum; large group of mercenaries training with special forces, Chechen leader says. This live blog is closed</p>",World news,News,liveblog,Mattha Busby and Sammy Gecsoyler,"World news, Ukraine, Russia",world/live/2023/nov/06/russia-ukraine-war-live-medal-ceremony-deaths-of-ukraine-soldiers-spark-criminal-inquiry-missile-strike-on-black-sea-fleet
US supreme court to hear case on domestic abuser’s right to own guns,2023-11-06T18:00:45Z,"<p>Experts say United States v Rahimi may be matter of life and death for thousands of abuse victims, majority women, and their families</p>",https://www.theguardian.com/us-news/2023/nov/06/supreme-court-rahimi-domestic-violence-gun-ownership,1110,"<p>Experts say United States v Rahimi may be matter of life and death for thousands of abuse victims, majority women, and their families</p>",US news,News,article,Ed Pilkington,"US gun control, US supreme court, Law (US), US news, Domestic violence, Gun crime",us-news/2023/nov/06/supreme-court-rahimi-domestic-violence-gun-ownership
Israeli troops encircling Gaza City expected to enter in force within 48 hours,2023-11-06T17:35:41Z,"<p>Gaza split into two parts, says Israel, as US sends missile-carrying submarine to Middle East</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict#top-of-blog"">Israel-Hamas war: latest updates</a></li></ul>",https://www.theguardian.com/world/2023/nov/06/israel-hamas-war-blinken-turkey-gaza-us-submarine-ankara-talks-hakan-fidan,1333,"<p>Gaza split into two parts, says Israel, as US sends missile-carrying submarine to Middle East</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict#top-of-blog"">Israel-Hamas war: latest updates</a></li></ul>",World news,News,article,Peter Beaumont and Bethan McKernan in Jerusalem,"Israel-Gaza war, Israel, Hamas, Palestine, Turkey, US foreign policy, Antony Blinken, Middle East and north Africa, Jordan, Recep Tayyip Erdoğan",world/2023/nov/06/israel-hamas-war-blinken-turkey-gaza-us-submarine-ankara-talks-hakan-fidan
How the Israel-Hamas conflict is dividing the UK Labour party,2023-11-06T17:14:07Z,"<p>Keir Starmer’s refusal to back calls for ceasefire has led to resignations and calls to quit from some in his party</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict"">Israel and Hamas at war – live updates</a></li></ul>",https://www.theguardian.com/politics/2023/nov/06/how-the-israel-hamas-conflict-is-dividing-the-uk-labour-party,867,"<p>Keir Starmer’s refusal to back calls for ceasefire has led to resignations and calls to quit from some in his party</p><ul><li><a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict"">Israel and Hamas at war – live updates</a></li></ul>",Politics,News,article,Daniel Boffey,"Labour, Israel-Gaza war, Keir Starmer, Jeremy Corbyn, Politics, UK news, World news",politics/2023/nov/06/how-the-israel-hamas-conflict-is-dividing-the-uk-labour-party
Trump administration considered ideological ‘screenings’ of noncitizens,2023-11-06T15:00:40Z,"<p>Ice examined implications of expelling foreign nationals from the US for their political beliefs, unsealed documents show</p>",https://www.theguardian.com/us-news/2023/nov/06/trump-administration-ice-immigration-noncitizens-ideological-screenings-memo,1007,"<p>Ice examined implications of expelling foreign nationals from the US for their political beliefs, unsealed documents show</p>",US news,News,article,Erum Salam,"US immigration, Donald Trump, US foreign policy, US news, Israel-Gaza war",us-news/2023/nov/06/trump-administration-ice-immigration-noncitizens-ideological-screenings-memo
‘A historic moment’: Oregon teachers launch first-ever strike,2023-11-06T14:00:41Z,"<p>About 45,000 Portland students out of class as union follows lead of UAW and WGA in action over pay and conditions</p>",https://www.theguardian.com/us-news/2023/nov/06/portland-oregon-teachers-strike,843,"<p>About 45,000 Portland students out of class as union follows lead of UAW and WGA in action over pay and conditions</p>",US news,News,article,Cammy Pedroja in Portland,"US unions, Portland, Schools, Oregon, US news, UAW strike 2023, US writers' strike 2023, Teachers' workload, Education, West Coast",us-news/2023/nov/06/portland-oregon-teachers-strike
First Thing: Antony Blinken arrives in Turkey for Gaza talks,2023-11-06T10:27:07Z,"<p>US secretary of state to talk to foreign minister Hakan Fidan in latest stop of diplomatic tour as US nuclear-powered submarine heads through Suez canal</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul><p></p>",https://www.theguardian.com/us-news/2023/nov/06/first-thing-antony-blinken-arrives-in-turkey-for-gaza-talks,1481,"<p>US secretary of state to talk to foreign minister Hakan Fidan in latest stop of diplomatic tour as US nuclear-powered submarine heads through Suez canal</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul><p></p>",US news,News,article,Nicola Slawson,,us-news/2023/nov/06/first-thing-antony-blinken-arrives-in-turkey-for-gaza-talks
Israel-Hamas war: Kamala Harris to discuss aid to Gaza – as it happened,2023-11-06T03:42:37Z,"<p>This blog is now closed, please <a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict"">follow our live coverage of the Israel-Hamas war here</a>.</p>",https://www.theguardian.com/world/live/2023/nov/05/israel-hamas-war-live-dozens-killed-in-strike-on-gaza-refugee-camp-say-palestinians-protests-around-world-demand-ceasefire,14412,"<p>This blog is now closed, please <a href=""https://www.theguardian.com/world/live/2023/nov/06/israel-hamas-war-live-updates-jordan-airdrops-medical-supplies-gaza-blinken-turkey-push-contain-conflict"">follow our live coverage of the Israel-Hamas war here</a>.</p>",World news,News,liveblog,"Helen Livingstone (now); Maya Yang, Martin Belam and Adam Fulton (earlier)","Israel-Gaza war, Israel, Hamas, Gaza, Palestine, Middle East and north Africa",world/live/2023/nov/05/israel-hamas-war-live-dozens-killed-in-strike-on-gaza-refugee-camp-say-palestinians-protests-around-world-demand-ceasefire
Russia-Ukraine war at a glance: what we know on day 621,2023-11-06T00:42:13Z,"<p>Zelenskiy announces criminal inquiry after Ukrainian soldiers die in missile strike, reportedly during medal ceremony; Ukraine hits Russian warship</p><ul><li><a href=""https://www.theguardian.com/world/ukraine"">See all our Russia-Ukraine war coverage</a></li></ul>",https://www.theguardian.com/world/2023/nov/06/russia-ukraine-war-at-a-glance-what-we-know-on-day-621,530,"<p>Zelenskiy announces criminal inquiry after Ukrainian soldiers die in missile strike, reportedly during medal ceremony; Ukraine hits Russian warship</p><ul><li><a href=""https://www.theguardian.com/world/ukraine"">See all our Russia-Ukraine war coverage</a></li></ul>",World news,News,article,Guardian staff and agencies,"Ukraine, Russia, Europe, World news",world/2023/nov/06/russia-ukraine-war-at-a-glance-what-we-know-on-day-621
Morning Mail: legal bid to expose defence exports to Israel; MyGov ‘scam-in-a-box’ fraud; children killed as car hits beer garden,2023-11-05T19:43:17Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/nov/06/morning-mail-legal-bid-to-expose-defence-exports-to-israel-mygov-scam-in-a-box-children-killed-as-car-hits-beer-garden,875,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Paul Gallagher,Australia news,australia-news/2023/nov/06/morning-mail-legal-bid-to-expose-defence-exports-to-israel-mygov-scam-in-a-box-children-killed-as-car-hits-beer-garden
Russia-Ukraine war: Zelenskiy asks for more US aid and invites Trump to Ukraine – as it happened,2023-11-05T17:51:59Z,<p>Ukraine president says it would take 24 minutes to explain to former US president that he cannot manage the war</p>,https://www.theguardian.com/world/live/2023/nov/05/russia-ukraine-war-live-latest-updates-kyiv-volodymyr-zelenskiy-vladimir-putin,3912,<p>Ukraine president says it would take 24 minutes to explain to former US president that he cannot manage the war</p>,World news,News,liveblog,Tom Ambrose and Jem Bartholomew,"Ukraine, Russia, Europe, World news",world/live/2023/nov/05/russia-ukraine-war-live-latest-updates-kyiv-volodymyr-zelenskiy-vladimir-putin
"Trump angry over trials but happy with attack and delay strategy, insiders say",2023-11-05T16:00:12Z,<p>Well-worn legal playbook in recent weeks has brought former president victories in court that have buoyed and emboldened him</p>,https://www.theguardian.com/us-news/2023/nov/05/trump-trials-attack-delay-strategy,694,<p>Well-worn legal playbook in recent weeks has brought former president victories in court that have buoyed and emboldened him</p>,US news,News,article,Hugo Lowell in New York,"Donald Trump, US politics, US news",us-news/2023/nov/05/trump-trials-attack-delay-strategy
What happens to Gaza the day after the war ends? ,2023-11-05T15:32:16Z,"<p>A reformed Palestinian Authority or a multinational force have been mooted as solutions for security in the territory, but both proposals have met resistance</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/05/dozens-killed-in-strike-on-gaza-refugee-camp-as-antony-blinken-meets-mahmoud-abbas"">Blinken: Palestinian Authority should play key role in a future Gaza</a></li><li><a href=""https://www.theguardian.com/world/live/2023/nov/05/israel-hamas-war-live-dozens-killed-in-strike-on-gaza-refugee-camp-say-palestinians-protests-around-world-demand-ceasefire"">Israel and Hamas at war – live updates</a></li></ul>",https://www.theguardian.com/us-news/2023/nov/05/what-happens-to-gaza-the-day-after-the-war-ends,1136,"<p>A reformed Palestinian Authority or a multinational force have been mooted as solutions for security in the territory, but both proposals have met resistance</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/05/dozens-killed-in-strike-on-gaza-refugee-camp-as-antony-blinken-meets-mahmoud-abbas"">Blinken: Palestinian Authority should play key role in a future Gaza</a></li><li><a href=""https://www.theguardian.com/world/live/2023/nov/05/israel-hamas-war-live-dozens-killed-in-strike-on-gaza-refugee-camp-say-palestinians-protests-around-world-demand-ceasefire"">Israel and Hamas at war – live updates</a></li></ul>",US news,News,article,Patrick Wintour Diplomatic editor,"Antony Blinken, Israel-Gaza war, Israel, Palestine, Gaza, Hamas, US news, Middle East and north Africa",us-news/2023/nov/05/what-happens-to-gaza-the-day-after-the-war-ends
