headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Trump arrives in New York City ahead of Tuesday court appearance,2023-04-04T04:49:51Z,<p>Ex-president departed Florida around midday and is expected to appear at the Manhattan courthouse Tuesday afternoon</p>,https://www.theguardian.com/us-news/2023/apr/03/donald-trump-court-appearance-new-york-city,924,<p>Ex-president departed Florida around midday and is expected to appear at the Manhattan courthouse Tuesday afternoon</p>,US news,News,article,Chris Stein in Washington,"Donald Trump, New York, US news, Donald Trump trials",us-news/2023/apr/03/donald-trump-court-appearance-new-york-city
Florida closes in on six-week abortion ban while also allowing no-permit gun carry,2023-04-03T22:24:09Z,<p>Abortion legislation needs to move through house before gaining DeSantis’s likely signature while gun-carry law enacted today</p>,https://www.theguardian.com/us-news/2023/apr/03/florida-six-week-abortion-bill-state-legislature-ron,755,<p>Abortion legislation needs to move through house before gaining DeSantis’s likely signature while gun-carry law enacted today</p>,US news,News,article,Guardian staff and agency,"Florida, Abortion, US gun control, Ron DeSantis, US news, Women, Health",us-news/2023/apr/03/florida-six-week-abortion-bill-state-legislature-ron
"US ‘pushing hard’ for Wall Street Journal reporter’s release, says White House – as it happened",2023-04-03T18:13:46Z,"<p>As it happened: US government ‘keenly, strongly, closely’ tracking Evan Gershkovich’s detention; IAEA chief Rafael Grossi expected to visit on Wednesday</p><ul><li><a href=""https://www.theguardian.com/world/2023/apr/03/russia-ukraine-war-at-a-glance-what-we-know-on-day-404-of-the-invasion"">Russia-Ukraine war at a glance: what we know on day 404 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2023/apr/03/russia-ukraine-war-live-moscow-to-station-nuclear-weapons-near-belaruss-western-border-envoy-says,7836,"<p>As it happened: US government ‘keenly, strongly, closely’ tracking Evan Gershkovich’s detention; IAEA chief Rafael Grossi expected to visit on Wednesday</p><ul><li><a href=""https://www.theguardian.com/world/2023/apr/03/russia-ukraine-war-at-a-glance-what-we-know-on-day-404-of-the-invasion"">Russia-Ukraine war at a glance: what we know on day 404 of the invasion</a></li></ul>",World news,News,liveblog,Léonie Chao-Fong (now); Martin Belam and Helen Livingstone (earlier),"Ukraine, Russia, Europe, World news, Belarus, Nuclear weapons",world/live/2023/apr/03/russia-ukraine-war-live-moscow-to-station-nuclear-weapons-near-belaruss-western-border-envoy-says
Mount of Olives becomes latest target in fight for control of Jerusalem,2023-04-03T11:08:40Z,<p>Israeli settler movement is making life harder for Jerusalem’s Palestinians and erasing Christian character of holy city</p>,https://www.theguardian.com/world/2023/apr/03/mount-of-olives-jerusalem-israeli-settler-movement-palestinians-christian-holy-city,2180,<p>Israeli settler movement is making life harder for Jerusalem’s Palestinians and erasing Christian character of holy city</p>,World news,News,article,Bethan McKernan in Jerusalem,"Israel, Palestine, Middle East and north Africa, World news, Christianity, Islam, Judaism, Religion, Cities",world/2023/apr/03/mount-of-olives-jerusalem-israeli-settler-movement-palestinians-christian-holy-city
First Thing: Trump ‘vows to escalate attacks’ on Manhattan prosecutor,2023-04-03T11:00:06Z,"<p>Stunned by indictment at first, ex-president indicates he wants to politically ‘rough ’em up’. Plus, Judy Blume on why it is time to fight back against censorship</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/apr/03/first-thing-trump-vows-to-escalate-attacks-on-manhattan-prosecutor,1673,"<p>Stunned by indictment at first, ex-president indicates he wants to politically ‘rough ’em up’. Plus, Judy Blume on why it is time to fight back against censorship</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/apr/03/first-thing-trump-vows-to-escalate-attacks-on-manhattan-prosecutor
Is the long arm of the law finally catching up to Trump and Putin?,2023-04-03T10:11:14Z,<p>These two men find themselves in the clutches of the very systems of justice that they believed they could flout with impunity</p>,https://www.theguardian.com/commentisfree/2023/apr/03/long-arm-of-the-law-trump-putin-lawrence-douglas,826,<p>These two men find themselves in the clutches of the very systems of justice that they believed they could flout with impunity</p>,Opinion,Opinion,article,Lawrence Douglas,"Donald Trump, Vladimir Putin, Donald Trump trials",commentisfree/2023/apr/03/long-arm-of-the-law-trump-putin-lawrence-douglas
She lost her child in a home birth. Prosecutors charged her with murder,2023-04-03T10:00:14Z,<p>The medical examiner ruled the death of Kelsey Carpenter’s baby an accident – yet she faces life in prison: ‘I mourn every day’</p>,https://www.theguardian.com/us-news/2023/apr/03/pregnancy-birth-murder-charge-kelsey-carpenter-san-diego,2166,<p>The medical examiner ruled the death of Kelsey Carpenter’s baby an accident – yet she faces life in prison: ‘I mourn every day’</p>,US news,News,article,Sam Levin in Los Angeles,"San Diego, California, US news, US justice system, Pregnancy, Life and style",us-news/2023/apr/03/pregnancy-birth-murder-charge-kelsey-carpenter-san-diego
Shia Muslim scholars denied entry into US suspect religious bias,2023-04-03T09:00:45Z,<p>Some believe that a 2015 law restricting entry to those who have traveled to Iraq or Iran – where Shias make pilgrimages – is to blame</p>,https://www.theguardian.com/us-news/2023/apr/03/shia-muslim-scholars-denied-us-entry-no-given-reason,1051,<p>Some believe that a 2015 law restricting entry to those who have traveled to Iraq or Iran – where Shias make pilgrimages – is to blame</p>,US news,News,article,Samira Asma-Sadeque,"US immigration, Islam, US news, Religion, World news",us-news/2023/apr/03/shia-muslim-scholars-denied-us-entry-no-given-reason
Senator John Fetterman ready to make up for ‘lost time’ after leaving hospital,2023-04-03T06:00:44Z,"<p>Recently discharged from hospital for depression, lawmaker says he wants to be ‘the kind of senator that Pennsylvania deserves’</p>",https://www.theguardian.com/us-news/2023/apr/03/senator-john-fetterman-discharged-return-to-senate,698,"<p>Recently discharged from hospital for depression, lawmaker says he wants to be ‘the kind of senator that Pennsylvania deserves’</p>",US news,News,article,Ramon Antonio Vargas,"US news, US Senate, Pennsylvania, US politics, US Congress, Mental health",us-news/2023/apr/03/senator-john-fetterman-discharged-return-to-senate
Supreme court justices felt tricked by Trump at Kavanaugh swearing-in – book,2023-04-02T19:11:18Z,<p>CNN analyst Joan Biskupic cites unnamed justices saying a White House celebration of Trump’s pick turned overtly political</p>,https://www.theguardian.com/books/2023/apr/02/supreme-court-justices-tricked-trump-kavanaugh-book-biskupic-cnn,592,<p>CNN analyst Joan Biskupic cites unnamed justices saying a White House celebration of Trump’s pick turned overtly political</p>,Books,Arts,article,Martin Pengelly in New York,"Books, US supreme court, Brett Kavanaugh, US news, Law (US), US politics, Republicans, Donald Trump, Trump administration, Politics books",books/2023/apr/02/supreme-court-justices-tricked-trump-kavanaugh-book-biskupic-cnn
Russia pro-war blogger ‘killed in explosion in St Petersburg’,2023-04-02T17:51:24Z,<p>Russian news agency reports Vladlen Tatarsky died in blast that also injured at least 16 people</p>,https://www.theguardian.com/world/live/2023/apr/02/russia-ukraine-war-live-absurd-and-destructive-for-russia-to-chair-security-council-says-zelenskiy,3643,<p>Russian news agency reports Vladlen Tatarsky died in blast that also injured at least 16 people</p>,World news,News,liveblog,"Nadeem Badshah, Kevin Rawlinson and Christine Kearney","Ukraine, Europe, Russia, World news, Volodymyr Zelenskyy",world/live/2023/apr/02/russia-ukraine-war-live-absurd-and-destructive-for-russia-to-chair-security-council-says-zelenskiy
Saturday Night Live: Quinta Brunson leads one of season’s best episodes,2023-04-02T15:19:08Z,<p>The creator and star of hit sitcom Abbott Elementary makes for a solid host of a mostly funny episode involving Trump’s indictment</p>,https://www.theguardian.com/tv-and-radio/2023/apr/02/saturday-night-live-quinta-brunson-hosts,1155,<p>The creator and star of hit sitcom Abbott Elementary makes for a solid host of a mostly funny episode involving Trump’s indictment</p>,Television & radio,Arts,article,Zach Vasquez,"Saturday Night Live, TV comedy, US television, Comedy, Culture, Television, Television & radio",tv-and-radio/2023/apr/02/saturday-night-live-quinta-brunson-hosts
‘She helped me believe it was all going to be OK’: Elizabeth Day on the friend who turned her life around,2023-04-02T10:00:19Z,"<p>At one of her darkest points, Elizabeth Day stumbled across a new friendship. Here, the author and broadcaster describes how Joan, 20 years her senior, always finds just the right words – and mixes the greatest martinis</p>",https://www.theguardian.com/lifeandstyle/2023/apr/02/she-helped-me-believe-it-was-all-going-to-be-ok-elizabeth-day-on-friendship,1970,"<p>At one of her darkest points, Elizabeth Day stumbled across a new friendship. Here, the author and broadcaster describes how Joan, 20 years her senior, always finds just the right words – and mixes the greatest martinis</p>",Life and style,Lifestyle,article,Elizabeth Day,"Friendship, Life and style",lifeandstyle/2023/apr/02/she-helped-me-believe-it-was-all-going-to-be-ok-elizabeth-day-on-friendship
‘We knew she was #gwynnocent’: how the Paltrow trial captivated the world,2023-04-02T08:00:15Z,<p>An astonishing degree of media attention was lavished on a seemingly humdrum ski collision. What made it so compelling?</p>,https://www.theguardian.com/film/2023/apr/02/gwyneth-paltrow-utah-ski-crash-trial-park-city,1145,<p>An astonishing degree of media attention was lavished on a seemingly humdrum ski collision. What made it so compelling?</p>,Film,Arts,article,Edward Helmore in New York,"Gwyneth Paltrow, Film, US news, Culture, Celebrity, World news, Utah",film/2023/apr/02/gwyneth-paltrow-utah-ski-crash-trial-park-city
Outrage as Moscow takes presidency of UN security council – as it happened,2023-04-01T17:11:51Z,"<p>Top Ukrainian official criticises the ‘symbolic blow’ of Russia assuming the rotating presidency. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2023/apr/01/russia-presidency-un-security-council-symbolic-blow-says-ukraine"">Russia’s presidency of UN security council a ‘symbolic blow’, says Ukraine</a></li></ul>",https://www.theguardian.com/world/live/2023/apr/01/russia-ukraine-war-live-imf-approves-four-year-156bn-loan-programme-for-ukraine,4338,"<p>Top Ukrainian official criticises the ‘symbolic blow’ of Russia assuming the rotating presidency. This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2023/apr/01/russia-presidency-un-security-council-symbolic-blow-says-ukraine"">Russia’s presidency of UN security council a ‘symbolic blow’, says Ukraine</a></li></ul>",World news,News,liveblog,Jane Clinton and Mark Gerts,"Ukraine, Europe, Russia, World news, Vladimir Putin, Volodymyr Zelenskyy",world/live/2023/apr/01/russia-ukraine-war-live-imf-approves-four-year-156bn-loan-programme-for-ukraine
Trump will attack his indictment on three basic points. Let me rebut them,2023-04-01T14:00:00Z,<p>You’re going to hear these basic criticisms of  the charges in the New York investigation – but they don’t stand up to scrutiny</p>,https://www.theguardian.com/commentisfree/2023/apr/01/donald-trump-indictment-criticism-robert-reich,565,<p>You’re going to hear these basic criticisms of  the charges in the New York investigation – but they don’t stand up to scrutiny</p>,Opinion,Opinion,article,Robert Reich,"Donald Trump, US news, World news, Donald Trump trials",commentisfree/2023/apr/01/donald-trump-indictment-criticism-robert-reich
